exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,8733070,0
Not Available,,,,,0,0,1,0,1.0,10673890,0
Not Available,,,,,0,0,1,0,1.0,9974125,0
1465885036198554,"  %192 = add nsw i64 %190# %injectError4",16272,16256,4,1,0,0,0,2.39613468387e+18,8698035,0
Not Available,,,,,0,0,1,0,1.0,11102415,0
Not Available,,,,,0,0,1,0,1.0,10147933,0
Not Available,,,,,0,0,1,0,1.0,7139620,0
Not Available,,,,,0,0,1,0,1.0,7319266,0
Not Available,,,,,0,0,1,0,1.0,7769640,0
1465885068262462,"  %192 = sub i64 %injectError50# %phidx_30",4,-9223372036854775804,63,0,1,0,0,0.0,7073128,0
Not Available,,,,,0,0,1,0,1.0,4535842,0
Not Available,,,,,0,0,1,0,1.0,4009154,0
Not Available,,,,,0,0,1,0,1.0,7652200,0
Not Available,,,,,0,0,1,0,1.0,8213310,0
Not Available,,,,,0,0,1,0,1.0,8682738,0
Not Available,,,,,0,0,1,0,1.0,9953629,0
Not Available,,,,,0,0,1,0,1.0,10422116,0
Not Available,,,,,0,0,1,0,1.0,7581742,0
Not Available,,,,,0,0,1,0,1.0,10102445,0
Not Available,,,,,0,0,1,0,1.0,8968660,0
1465885124950474,"  %201 = add nsw i64 %190# %injectError",5223,7271,11,1,0,0,0,5.28611504484e+18,9697710,0
Not Available,,,,,0,0,1,0,1.0,10699405,0
Not Available,,,,,0,0,1,0,1.0,7237540,0
1465885142982380,"  %201 = add nsw i64 %190# %injectError",20490,16394,12,1,0,0,0,4.70125189323e+18,8921351,0
1465885149920312,"  %201 = add nsw i64 %190# %injectError",14715,14707,3,1,0,0,0,5.37209336158e+17,13551426,0
Not Available,,,,,0,0,1,0,1.0,7160589,0
Not Available,,,,,0,0,1,0,1.0,8778528,0
Not Available,,,,,0,0,1,0,1.0,13532221,0
Not Available,,,,,0,0,1,0,1.0,5967610,0
Not Available,,,,,0,0,1,0,1.0,9409480,0
Not Available,,,,,0,0,1,0,1.0,14068261,0
Not Available,,,,,0,0,1,0,1.0,10256311,0
Not Available,,,,,0,0,1,0,1.0,5678221,0
Not Available,,,,,0,0,1,0,1.0,3781198,0
Not Available,,,,,0,0,1,0,1.0,7974901,0
1465885210668245,"  %201 = add nsw i64 %190# %injectError",28368,28240,7,1,0,0,0,1.92190148053e+18,7549369,0
Not Available,,,,,0,0,1,0,1.0,15082453,0
Not Available,,,,,0,0,1,0,1.0,10255710,0
Not Available,,,,,0,0,1,0,1.0,13653820,0
1465885234120991,"  %201 = add nsw i64 %190# %injectError",9330,9314,4,1,0,0,0,2.66713010076e+18,6802085,0
Not Available,,,,,0,0,1,0,1.0,8960590,0
Not Available,,,,,0,0,1,0,1.0,7063070,0
Not Available,,,,,0,0,1,0,1.0,4071935,0
1465885255867333,"  %192 = add nsw i64 %190# %injectError4",19421,19453,5,1,0,0,0,1.41278412129e+18,8507994,0
Not Available,,,,,0,0,1,0,1.0,7556317,0
1465885267304646,"  %104 = add nsw i64 %injectError7# %injectError",26774,26838,6,1,0,0,0,417660928.0,8672743,0
1465885273657748,"  %201 = sub i64 %injectError52# %phidx_9",4,6,1,1,0,0,0,1.78482156175e+20,5269608,2
1465885279482228,"  %201 = add nsw i64 %190# %injectError",24908,25036,7,1,0,0,0,5.57651937779e+18,7332466,0
Not Available,,,,,0,0,1,0,1.0,9855842,0
1465885290570448,"  %192 = sub i64 %injectError50# %phidx_30",4,36,5,1,0,0,0,6.4243938029e+19,6245200,2
Not Available,,,,,0,0,1,0,1.0,6424514,0
1465885300642251,"  %201 = sub i64 %injectError52# %phidx_9",4,4611686018427387908,62,0,1,0,0,0.0,7381860,0
Not Available,,,,,0,0,1,0,1.0,7231117,0
Not Available,,,,,0,0,1,0,1.0,12478476,0
Not Available,,,,,0,0,1,0,1.0,8139700,0
Not Available,,,,,0,0,1,0,1.0,7510534,0
1465885329415580,"  %201 = add nsw i64 %190# %injectError",18369,26561,13,1,0,0,0,4.71615820005e+18,16035872,0
Not Available,,,,,0,0,1,0,1.0,14848129,0
Not Available,,,,,0,0,1,0,1.0,11744134,0
Not Available,,,,,0,0,1,0,1.0,16518160,0
Not Available,,,,,0,0,1,0,1.0,11191450,0
Not Available,,,,,0,0,1,0,1.0,10993834,0
Not Available,,,,,0,0,1,0,1.0,11371260,0
1465885374384399,"  %201 = add nsw i64 %190# %injectError",27053,27021,5,1,0,0,0,2.40206523009e+18,10811710,0
1465885381212509,"  %192 = sub i64 %injectError50# %phidx_30",4,36,5,1,0,0,0,7.18352749952e+19,6438970,2
Not Available,,,,,0,0,1,0,1.0,6628084,0
Not Available,,,,,0,0,1,0,1.0,8960710,0
Not Available,,,,,0,0,1,0,1.0,6112182,0
Not Available,,,,,0,0,1,0,1.0,8813518,0
Not Available,,,,,0,0,1,0,1.0,11304982,0
Not Available,,,,,0,0,1,0,1.0,10820050,0
1465885419178034,"  %192 = sub i64 %injectError50# %phidx_30",4,36,5,1,0,0,0,8.59865879816e+19,7838050,2
Not Available,,,,,0,0,1,0,1.0,5909517,0
1465885431595321,"  %192 = add nsw i64 %190# %injectError4",33273,34297,10,1,0,0,0,2.44041180939e+18,13782898,0
1465885439862706,"  %201 = add nsw i64 %190# %injectError",7596,3500,12,1,0,0,0,2.51296114251e+18,10622344,0
Not Available,,,,,0,0,1,0,1.0,7847854,0
1465885452061499,"  %236 = add nsw i64 %231# %15",27402,31498,12,1,0,0,0,3.06533550699e+18,8734088,0
Not Available,,,,,0,0,1,0,1.0,16486945,0
1465885465118588,"  %201 = sub i64 %injectError52# %phidx_9",4,516,9,1,0,0,0,4.46731883027e+20,9697654,2
1465885472420208,"  %192 = sub i64 %injectError50# %phidx_30",4,5,0,1,0,0,0,9.57253820765e+19,10135642,2
Not Available,,,,,0,0,1,0,1.0,11161050,0
Not Available,,,,,0,0,1,0,1.0,11552800,0
Not Available,,,,,0,0,1,0,1.0,8215464,0
1465885497166387,"  %201 = add nsw i64 %190# %injectError",14052,13988,6,1,0,0,0,1.54140241577e+18,9000541,0
Not Available,,,,,0,0,1,0,1.0,9172558,0
Not Available,,,,,0,0,1,0,1.0,7830944,0
Not Available,,,,,0,0,1,0,1.0,13046356,0
Not Available,,,,,0,0,1,0,1.0,7057213,0
Not Available,,,,,0,0,1,0,1.0,6199645,0
Not Available,,,,,0,0,1,0,1.0,6465172,0
Not Available,,,,,0,0,1,0,1.0,7890901,0
Not Available,,,,,0,0,1,0,1.0,7449079,0
Not Available,,,,,0,0,1,0,1.0,8703419,0
Not Available,,,,,0,0,1,0,1.0,11382870,0
Not Available,,,,,0,0,1,0,1.0,17649708,0
Not Available,,,,,0,0,1,0,1.0,5369800,0
Not Available,,,,,0,0,1,0,1.0,11525930,0
Not Available,,,,,0,0,1,0,1.0,17438998,0
1465885579320071,"  %201 = add nsw i64 %190# %injectError",23628,23624,2,1,0,0,0,3.4192025649e+18,9681802,0
Not Available,,,,,0,0,1,0,1.0,8426926,0
Not Available,,,,,0,0,1,0,1.0,19109446,0
Not Available,,,,,0,0,1,0,1.0,9632386,0
Not Available,,,,,0,0,1,0,1.0,3696132,0
1465885607174421,"  %192 = add nsw i64 %190# %injectError4",16432,2305843009213710384,61,0,1,0,0,0.0,3992088,0
Not Available,,,,,0,0,1,0,1.0,7786540,0
Not Available,,,,,0,0,1,0,1.0,9665978,0
Not Available,,,,,0,0,1,0,1.0,7108975,0
1465885629915858,"  %192 = sub i64 %injectError50# %phidx_30",4,-9223372036854775804,63,0,1,0,0,0.0,7299344,0
Not Available,,,,,0,0,1,0,1.0,8810362,0
Not Available,,,,,0,0,1,0,1.0,9249439,0
Not Available,,,,,0,0,1,0,1.0,7185160,0
Not Available,,,,,0,0,1,0,1.0,8365230,0
1465885659582619,"  %201 = add nsw i64 %190# %injectError",25940,-9223372036854749868,63,0,1,0,0,0.0,13419586,0
Not Available,,,,,0,0,1,0,1.0,11941260,0
Not Available,,,,,0,0,1,0,1.0,16882442,0
Not Available,,,,,0,0,1,0,1.0,6896466,0
Not Available,,,,,0,0,1,0,1.0,7808872,0
Not Available,,,,,0,0,1,0,1.0,7346826,0
Not Available,,,,,0,0,1,0,1.0,11301700,0
1465885705735047,"  %192 = sub i64 %injectError50# %phidx_30",4,36,5,1,0,0,0,6.79816545021e+19,5479807,2
Not Available,,,,,0,0,1,0,1.0,15475609,0
Not Available,,,,,0,0,1,0,1.0,8317130,0
Not Available,,,,,0,0,1,0,1.0,9678261,0
Not Available,,,,,0,0,1,0,1.0,5059270,0
Not Available,,,,,0,0,1,0,1.0,8329960,0
Not Available,,,,,0,0,1,0,1.0,17002660,0
Not Available,,,,,0,0,1,0,1.0,10555660,0
Not Available,,,,,0,0,1,0,1.0,8899607,0
1465885759729771,"  %201 = add nsw i64 %190# %injectError",14382,14374,3,1,0,0,0,3.27519410178e+18,15552082,0
1465885769201814,"  %201 = add nsw i64 %190# %injectError",200,202,1,1,0,0,0,5.20765532254e+18,8325398,0
Not Available,,,,,0,0,1,0,1.0,10738335,0
Not Available,,,,,0,0,1,0,1.0,15291391,0
Not Available,,,,,0,0,1,0,1.0,8460352,0
1465885794595055,"  %201 = sub i64 %injectError52# %phidx_9",4,6,1,1,0,0,0,3.20611348232e+20,12053593,2
Not Available,,,,,0,0,1,0,1.0,9902782,0
1465885809025721,"  %192 = sub i64 %injectError50# %phidx_30",-135,-136,0,1,0,0,0,6.63374315299e+19,5045246,2
Not Available,,,,,0,0,1,0,1.0,7153954,0
Not Available,,,,,0,0,1,0,1.0,4635640,0
Not Available,,,,,0,0,1,0,1.0,10779834,0
Not Available,,,,,0,0,1,0,1.0,7864804,0
Not Available,,,,,0,0,1,0,1.0,14020442,0
Not Available,,,,,0,0,1,0,1.0,5536756,0
Not Available,,,,,0,0,1,0,1.0,13009160,0
1465885856261347,"  %201 = sub i64 %injectError52# %phidx_9",4,4100,12,1,0,0,0,4.74988740568e+20,8785126,2
Not Available,,,,,0,0,1,0,1.0,5296293,0
1465885868397885,"  %217 = sub i64 %injectError11# %phidx_30",1,262145,18,1,0,0,0,inf,6212161,2
Not Available,,,,,0,0,1,0,1.0,7629285,0
Not Available,,,,,0,0,1,0,1.0,7194160,0
1465885886454085,"  %192 = sub i64 %injectError50# %phidx_30",4,262148,18,1,0,0,0,inf,6167857,2
Not Available,,,,,0,0,1,0,1.0,7508197,0
Not Available,,,,,0,0,1,0,1.0,7586242,0
1465885904846548,"  %201 = sub i64 %injectError52# %phidx_9",4,4611686018427387908,62,0,1,0,0,0.0,9452311,0
Not Available,,,,,0,0,1,0,1.0,9790447,0
Not Available,,,,,0,0,1,0,1.0,6313140,0
Not Available,,,,,0,0,1,0,1.0,8231618,0
Not Available,,,,,0,0,1,0,1.0,10974765,0
Not Available,,,,,0,0,1,0,1.0,10367110,0
Not Available,,,,,0,0,1,0,1.0,12335950,0
Not Available,,,,,0,0,1,0,1.0,11023784,0
1465885951613278,"  %201 = sub i64 %injectError52# %phidx_9",4,132,7,1,0,0,0,3.53365608916e+20,20741122,2
Not Available,,,,,0,0,1,0,1.0,11467375,0
Not Available,,,,,0,0,1,0,1.0,8780746,0
Not Available,,,,,0,0,1,0,1.0,4786490,0
Not Available,,,,,0,0,1,0,1.0,11366442,0
1465885983000704,"  %201 = add nsw i64 %190# %injectError",42036,42004,5,1,0,0,0,2.30112137235e+18,14091525,0
Not Available,,,,,0,0,1,0,1.0,17294056,0
1465885997216189,"  %192 = add nsw i64 %190# %injectError4",5118,21502,14,1,0,0,0,8.85015069921e+17,8542159,0
Not Available,,,,,0,0,1,0,1.0,10080037,0
Not Available,,,,,0,0,1,0,1.0,12093837,0
Not Available,,,,,0,0,1,0,1.0,10303240,0
Not Available,,,,,0,0,1,0,1.0,5648318,0
Not Available,,,,,0,0,1,0,1.0,9400961,0
Not Available,,,,,0,0,1,0,1.0,5687830,0
1465886036694478,"  %192 = add nsw i64 %190# %injectError4",20041,2305843009213713993,61,0,1,0,0,0.0,8363794,0
Not Available,,,,,0,0,1,0,1.0,5181322,0
Not Available,,,,,0,0,1,0,1.0,6923971,0
Not Available,,,,,0,0,1,0,1.0,7345182,0
Not Available,,,,,0,0,1,0,1.0,5889290,0
1465886060893261,"  %192 = add nsw i64 %190# %injectError4",31385,29337,11,1,0,0,0,2.10900872263e+16,9910612,0
Not Available,,,,,0,0,1,0,1.0,9216134,0
Not Available,,,,,0,0,1,0,1.0,5183034,0
Not Available,,,,,0,0,1,0,1.0,9640924,0
Not Available,,,,,0,0,1,0,1.0,13427508,0
Not Available,,,,,0,0,1,0,1.0,5753890,0
Not Available,,,,,0,0,1,0,1.0,6342571,0
Not Available,,,,,0,0,1,0,1.0,4786484,0
Not Available,,,,,0,0,1,0,1.0,8027624,0
1465886107514685,"  %192 = sub i64 %injectError50# %phidx_30",-209,-16593,14,1,0,0,0,8.54330302897e+19,12352416,2
Not Available,,,,,0,0,1,0,1.0,8456178,0
Not Available,,,,,0,0,1,0,1.0,14874877,0
Not Available,,,,,0,0,1,0,1.0,11980602,0
Not Available,,,,,0,0,1,0,1.0,8501112,0
Not Available,,,,,0,0,1,0,1.0,11874973,0
Not Available,,,,,0,0,1,0,1.0,5711577,0
Not Available,,,,,0,0,1,0,1.0,7116101,0
Not Available,,,,,0,0,1,0,1.0,9080485,0
Not Available,,,,,0,0,1,0,1.0,8066824,0
Not Available,,,,,0,0,1,0,1.0,4964230,0
Not Available,,,,,0,0,1,0,1.0,12033994,0
Not Available,,,,,0,0,1,0,1.0,12987710,0
Not Available,,,,,0,0,1,0,1.0,11363950,0
Not Available,,,,,0,0,1,0,1.0,10563472,0
Not Available,,,,,0,0,1,0,1.0,7211338,0
1465886200172748,"  %192 = sub i64 %injectError50# %phidx_30",4,2305843009213693956,61,0,1,0,0,0.0,11698861,0
Not Available,,,,,0,0,1,0,1.0,12213725,0
Not Available,,,,,0,0,1,0,1.0,11452987,0
1465886219942574,"  %201 = sub i64 %injectError52# %phidx_9",4,6,1,1,0,0,0,2.01919355955e+20,6144066,2
Not Available,,,,,0,0,1,0,1.0,14057420,0
Not Available,,,,,0,0,1,0,1.0,11339785,0
Not Available,,,,,0,0,1,0,1.0,11346301,0
Not Available,,,,,0,0,1,0,1.0,5306140,0
Not Available,,,,,0,0,1,0,1.0,15085150,0
Not Available,,,,,0,0,1,0,1.0,4488565,0
Not Available,,,,,0,0,1,0,1.0,6975580,0
Not Available,,,,,0,0,1,0,1.0,8499722,0
Not Available,,,,,0,0,1,0,1.0,15746764,0
Not Available,,,,,0,0,1,0,1.0,8994492,0
Not Available,,,,,0,0,1,0,1.0,8060634,0
1465886284651210,"  %201 = add nsw i64 %190# %injectError",18996,18484,9,1,0,0,0,3.13451268982e+18,7356527,0
Not Available,,,,,0,0,1,0,1.0,9103886,0
Not Available,,,,,0,0,1,0,1.0,15204164,0
Not Available,,,,,0,0,1,0,1.0,4767535,0
Not Available,,,,,0,0,1,0,1.0,11110834,0
Not Available,,,,,0,0,1,0,1.0,11825171,0
Not Available,,,,,0,0,1,0,1.0,9699352,0
Not Available,,,,,0,0,1,0,1.0,11731408,0
Not Available,,,,,0,0,1,0,1.0,4803210,0
Not Available,,,,,0,0,1,0,1.0,5135326,0
Not Available,,,,,0,0,1,0,1.0,6719256,0
1465886346754883,"  %157 = sub i64 %injectError43# %phidx_27",1,0,0,1,0,0,0,9.58560336383e+19,13413494,2
Not Available,,,,,0,0,1,0,1.0,12710010,0
1465886361856311,"  %201 = add nsw i64 %190# %injectError",1984,1728,8,1,0,0,0,1.00216800308e+17,8110266,0
1465886368429304,"  %201 = add nsw i64 %190# %injectError",12212,10164,11,1,0,0,0,1.82300027673e+18,5504413,0
Not Available,,,,,0,0,1,0,1.0,14565265,0
1465886380354750,"  %201 = sub i64 %injectError52# %phidx_9",4,36,5,1,0,0,0,3.20411966831e+20,10813537,2
Not Available,,,,,0,0,1,0,1.0,8786290,0
Not Available,,,,,0,0,1,0,1.0,6500980,0
1465886397770189,"  %192 = add nsw i64 %190# %injectError4",15600,15584,4,1,0,0,0,2.29587074545e+18,7717772,0
1465886405052321,"  %212 = add i64 %190# ",32,40,3,1,0,0,0,6.80094320376e+18,8444116,0
Not Available,,,,,0,0,1,0,1.0,14970574,0
Not Available,,,,,0,0,1,0,1.0,9382546,0
Not Available,,,,,0,0,1,0,1.0,6669466,0
Not Available,,,,,0,0,1,0,1.0,9377845,0
Not Available,,,,,0,0,1,0,1.0,8675614,0
Not Available,,,,,0,0,1,0,1.0,8226970,0
Not Available,,,,,0,0,1,0,1.0,9819759,0
Not Available,,,,,0,0,1,0,1.0,12900667,0
1465886456035612,"  %192 = sub i64 %injectError50# %phidx_30",4,20,4,1,0,0,0,8.785120584e+19,7746612,2
1465886463367088,"  %201 = add nsw i64 %190# %injectError",2604,2600,2,1,0,0,0,2.10407343505e+18,11668037,0
Not Available,,,,,0,0,1,0,1.0,7675210,0
Not Available,,,,,0,0,1,0,1.0,9312979,0
Not Available,,,,,0,0,1,0,1.0,2916234,0
Not Available,,,,,0,0,1,0,1.0,12269314,0
Not Available,,,,,0,0,1,0,1.0,9330940,0
Not Available,,,,,0,0,1,0,1.0,5717800,0
Not Available,,,,,0,0,1,0,1.0,9758326,0
Not Available,,,,,0,0,1,0,1.0,12566080,0
Not Available,,,,,0,0,1,0,1.0,5751943,0
Not Available,,,,,0,0,1,0,1.0,13515770,0
Not Available,,,,,0,0,1,0,1.0,5389548,0
Not Available,,,,,0,0,1,0,1.0,9672405,0
Not Available,,,,,0,0,1,0,1.0,6754020,0
Not Available,,,,,0,0,1,0,1.0,9182414,0
Not Available,,,,,0,0,1,0,1.0,4622218,0
Not Available,,,,,0,0,1,0,1.0,3564442,0
1465886551314119,"  %212 = add i64 %190# ",28,24,2,1,0,0,0,1.73503810952e+18,9693694,0
1465886558383231,"  %201 = sub i64 %injectError52# %phidx_9",4,68,6,1,0,0,0,2.40904962123e+20,5963212,2
Not Available,,,,,0,0,1,0,1.0,6604465,0
1465886569638490,"  %192 = add nsw i64 %190# %injectError4",26891,26923,5,1,0,0,0,8.03249509693e+17,8463080,0
Not Available,,,,,0,0,1,0,1.0,8817650,0
1465886581213868,"  %192 = sub i64 %injectError50# %phidx_30",4,132,7,1,0,0,0,8.86789747096e+19,9291010,2
1465886588114300,"  %201 = add nsw i64 %190# %injectError",41860,43908,11,1,0,0,0,5.01102183825e+18,7592779,0
Not Available,,,,,0,0,1,0,1.0,8704097,0
1465886600508698,"  %201 = add nsw i64 %190# %injectError",51312,34928,14,1,0,0,0,4.50624677468e+17,17205535,0
Not Available,,,,,0,0,1,0,1.0,7766146,0
Not Available,,,,,0,0,1,0,1.0,8557185,0
Not Available,,,,,0,0,1,0,1.0,6231466,0
1465886625234220,"  %192 = add nsw i64 %190# %injectError4",19726,281870,18,1,0,0,0,1.18360934206e+18,7482520,0
Not Available,,,,,0,0,1,0,1.0,5482031,0
1465886637207238,"  %192 = sub i64 %injectError50# %phidx_30",4,-9223372036854775804,63,0,1,0,0,0.0,9661270,0
Not Available,,,,,0,0,1,0,1.0,5341231,0
1465886649102689,"  %192 = sub i64 %injectError50# %phidx_30",4,68,6,1,0,0,0,6.48624437853e+19,10212490,2
Not Available,,,,,0,0,1,0,1.0,5742663,0
Not Available,,,,,0,0,1,0,1.0,6002974,0
Not Available,,,,,0,0,1,0,1.0,5510350,0
Not Available,,,,,0,0,1,0,1.0,12368530,0
1465886678099392,"  %192 = add nsw i64 %190# %injectError4",22416,22418,1,1,0,0,0,1.6356957862e+16,16353622,0
1465886687326209,"  %201 = add nsw i64 %190# %injectError",21046,23094,11,1,0,0,0,2.367700205e+18,7327357,0
1465886694307908,"  %192 = sub i64 %injectError50# %phidx_30",4,36,5,1,0,0,0,7.65650248757e+19,9383656,2
1465886702438328,"  %201 = sub i64 %injectError52# %phidx_9",4,65540,16,1,0,0,0,inf,9001018,2
Not Available,,,,,0,0,1,0,1.0,6808282,0
Not Available,,,,,0,0,1,0,1.0,13467835,0
Not Available,,,,,0,0,1,0,1.0,10065032,0
1465886725789673,"  %192 = sub i64 %injectError50# %phidx_30",-142,-2190,11,1,0,0,0,7.28367739736e+19,5185247,2
1465886732394932,"  %201 = add nsw i64 %190# %injectError",39198,37150,11,1,0,0,0,1.57975615102e+18,11838968,0
Not Available,,,,,0,0,1,0,1.0,4600599,0
Not Available,,,,,0,0,1,0,1.0,13090177,0
Not Available,,,,,0,0,1,0,1.0,9147070,0
Not Available,,,,,0,0,1,0,1.0,14160178,0
1465886762604477,"  %161 = sub i64 %injectError47# %phidx_17",1,17,4,1,0,0,0,7.20848183361e+19,5367330,2
Not Available,,,,,0,0,1,0,1.0,10415905,0
Not Available,,,,,0,0,1,0,1.0,6352370,0
Not Available,,,,,0,0,1,0,1.0,14725369,0
Not Available,,,,,0,0,1,0,1.0,7094350,0
Not Available,,,,,0,0,1,0,1.0,11046264,0
1465886793606404,"  %201 = sub i64 %injectError52# %phidx_9",4,0,2,1,0,0,0,2.37390452331e+20,5148362,2
Not Available,,,,,0,0,1,0,1.0,11990230,0
Not Available,,,,,0,0,1,0,1.0,5995997,0
Not Available,,,,,0,0,1,0,1.0,11467035,0
Not Available,,,,,0,0,1,0,1.0,12346318,0
1465886823891279,"  %201 = add nsw i64 %190# %injectError",39012,47204,13,1,0,0,0,7.77197417919e+18,12038674,0
Not Available,,,,,0,0,1,0,1.0,7371198,0
Not Available,,,,,0,0,1,0,1.0,13332889,0
Not Available,,,,,0,0,1,0,1.0,17284968,0
Not Available,,,,,0,0,1,0,1.0,7231853,0
1465886856350340,"  %201 = add nsw i64 %190# %injectError",21924,21920,2,1,0,0,0,2.31853976376e+18,6980302,0
Not Available,,,,,0,0,1,0,1.0,7942890,0
Not Available,,,,,0,0,1,0,1.0,6917780,0
Not Available,,,,,0,0,1,0,1.0,9701857,0
Not Available,,,,,0,0,1,0,1.0,12668598,0
1465886885321899,"  %201 = add nsw i64 %190# %injectError",14737,14801,6,1,0,0,0,2.47311494203e+18,11981758,0
Not Available,,,,,0,0,1,0,1.0,15948260,0
Not Available,,,,,0,0,1,0,1.0,3678814,0
Not Available,,,,,0,0,1,0,1.0,6021719,0
Not Available,,,,,0,0,1,0,1.0,9012016,0
Not Available,,,,,0,0,1,0,1.0,7589520,0
Not Available,,,,,0,0,1,0,1.0,15039100,0
Not Available,,,,,0,0,1,0,1.0,6624838,0
Not Available,,,,,0,0,1,0,1.0,5480155,0
1465886935084577,"  %201 = sub i64 %injectError52# %phidx_9",4,20,4,1,0,0,0,1.87652192253e+20,6869455,2
Not Available,,,,,0,0,1,0,1.0,11217034,0
Not Available,,,,,0,0,1,0,1.0,7247260,0
Not Available,,,,,0,0,1,0,1.0,8220394,0
Not Available,,,,,0,0,1,0,1.0,7013357,0
Not Available,,,,,0,0,1,0,1.0,8907211,0
Not Available,,,,,0,0,1,0,1.0,8067780,0
Not Available,,,,,0,0,1,0,1.0,10547113,0
1465886979123108,"  %201 = add nsw i64 %190# %injectError",4535,2305843009213698487,61,0,1,0,0,0.0,8620012,0
Not Available,,,,,0,0,1,0,1.0,9171942,0
Not Available,,,,,0,0,1,0,1.0,12721980,0
Not Available,,,,,0,0,1,0,1.0,6363862,0
Not Available,,,,,0,0,1,0,1.0,6989410,0
Not Available,,,,,0,0,1,0,1.0,14653513,0
1465887014600268,"  %157 = mul i64 %injectError25# %15",2304,17592186046720,44,0,1,0,0,0.0,8311160,0
Not Available,,,,,0,0,1,0,1.0,13862930,0
1465887028607440,"  %201 = sub i64 %injectError52# %phidx_9",4,0,2,1,0,0,0,3.47698885902e+20,12638188,2
Not Available,,,,,0,0,1,0,1.0,8866586,0
Not Available,,,,,0,0,1,0,1.0,10002310,0
1465887047870393,"  %192 = add nsw i64 %190# %injectError4",10489,10425,6,1,0,0,0,2.48699392598e+18,4265482,0
1465887053994469,"  %192 = add nsw i64 %190# %injectError4",4990,4734,8,1,0,0,0,8.16904457707e+17,10325490,0
Not Available,,,,,0,0,1,0,1.0,14833740,0
Not Available,,,,,0,0,1,0,1.0,12034890,0
1465887075333565,"  %201 = add nsw i64 %190# %injectError",43985,35793,13,1,0,0,0,2.55690587105e+18,9968700,0
Not Available,,,,,0,0,1,0,1.0,6940482,0
Not Available,,,,,0,0,1,0,1.0,11745555,0
Not Available,,,,,0,0,1,0,1.0,7996952,0
Not Available,,,,,0,0,1,0,1.0,13558114,0
Not Available,,,,,0,0,1,0,1.0,10317726,0
Not Available,,,,,0,0,1,0,1.0,7293472,0
Not Available,,,,,0,0,1,0,1.0,8213455,0
Not Available,,,,,0,0,1,0,1.0,11765260,0
Not Available,,,,,0,0,1,0,1.0,7680235,0
Not Available,,,,,0,0,1,0,1.0,7863856,0
Not Available,,,,,0,0,1,0,1.0,9569416,0
Not Available,,,,,0,0,1,0,1.0,6879862,0
Not Available,,,,,0,0,1,0,1.0,10860860,0
Not Available,,,,,0,0,1,0,1.0,8597955,0
Not Available,,,,,0,0,1,0,1.0,6058615,0
Not Available,,,,,0,0,1,0,1.0,12728350,0
Not Available,,,,,0,0,1,0,1.0,9806681,0
Not Available,,,,,0,0,1,0,1.0,9962424,0
Not Available,,,,,0,0,1,0,1.0,7072195,0
Not Available,,,,,0,0,1,0,1.0,6998929,0
1465887194830575,"  %192 = add nsw i64 %190# %injectError4",40020,40148,7,1,0,0,0,2.95734848884e+18,13621167,0
1465887203533924,"  %192 = add nsw i64 %190# %injectError4",21602,21570,5,1,0,0,0,2.02674167581e+18,6722271,0
Not Available,,,,,0,0,1,0,1.0,4361338,0
Not Available,,,,,0,0,1,0,1.0,13019086,0
Not Available,,,,,0,0,1,0,1.0,6653009,0
Not Available,,,,,0,0,1,0,1.0,9476841,0
Not Available,,,,,0,0,1,0,1.0,7382020,0
1465887236306946,"  %201 = add nsw i64 %190# %injectError",735,734,0,1,0,0,0,5.2308094961e+18,9390820,0
Not Available,,,,,0,0,1,0,1.0,6459991,0
Not Available,,,,,0,0,1,0,1.0,14328324,0
Not Available,,,,,0,0,1,0,1.0,4836220,0
Not Available,,,,,0,0,1,0,1.0,11816780,0
1465887265554940,"  %192 = add nsw i64 %190# %injectError4",30837,26741,12,1,0,0,0,2.38148970515e+18,10979236,0
Not Available,,,,,0,0,1,0,1.0,8800000,0
Not Available,,,,,0,0,1,0,1.0,15101320,0
Not Available,,,,,0,0,1,0,1.0,5875552,0
1465887291386023,"  %201 = add nsw i64 %190# %injectError",34270,34254,4,1,0,0,0,3.4811500005e+17,13231591,0
Not Available,,,,,0,0,1,0,1.0,7492077,0
1465887305546552,"  %212 = add i64 %190# ",172,140,5,1,0,0,0,4.28575266857e+18,9458098,0
Not Available,,,,,0,0,1,0,1.0,13809478,0
Not Available,,,,,0,0,1,0,1.0,18083026,0
Not Available,,,,,0,0,1,0,1.0,9833072,0
Not Available,,,,,0,0,1,0,1.0,8614942,0
1465887339070589,"  %201 = add nsw i64 %190# %injectError",32960,4611686018427420864,62,0,1,0,0,0.0,10023760,0
1465887348345904,"  %201 = add nsw i64 %190# %injectError",24550,24038,9,1,0,0,0,5.9320767211e+18,11946022,0
1465887355953500,"  %212 = add i64 %190# ",52,60,3,1,0,0,0,5.9375554009e+18,4282750,0
Not Available,,,,,0,0,1,0,1.0,9756490,0
1465887368713834,"  %201 = sub i64 %injectError52# %phidx_9",4,2305843009213693956,61,0,1,0,0,0.0,16017214,0
1465887379264146,"  %192 = sub i64 %injectError50# %phidx_30",4,5,0,1,0,0,0,9.85608583693e+19,17876275,2
Not Available,,,,,0,0,1,0,1.0,10251553,0
Not Available,,,,,0,0,1,0,1.0,9539722,0
Not Available,,,,,0,0,1,0,1.0,11469455,0
