exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465926114896339,"  %439 = add nsw i64 %422# %injectError14",132,2180,11,1,0,0,0,396996777.401,24573941,0
1465926116867073,"  %429 = add i64 %injectError146# %injectError14",1213,17179870397,34,0,1,0,0,0.0,19323556,0
Not Available,,,,,0,0,1,0,1.0,24940937,0
Not Available,,,,,0,0,1,0,1.0,28212351,0
Not Available,,,,,0,0,1,0,1.0,25222365,0
Not Available,,,,,0,0,1,0,1.0,26128885,0
Not Available,,,,,0,0,1,0,1.0,42042357,0
Not Available,,,,,0,0,1,0,1.0,16315507,0
1465926132327590,"  %424 = sub i64 %injectError144# %phidx_43",2,6,2,1,0,0,0,8.91793307792e+11,16177256,2
Not Available,,,,,0,0,1,0,1.0,17603538,0
1465926135358617,"  %348 = add nsw i32 %314# ",53,61,3,1,0,0,0,615083452.831,20778441,0
Not Available,,,,,0,0,1,0,1.0,39349737,0
1465926140236109,"  %424 = add nsw i64 %422# %injectError14",1614,3662,11,1,0,0,0,54382283.1218,26815041,0
Not Available,,,,,0,0,1,0,1.0,23411307,0
Not Available,,,,,0,0,1,0,1.0,38578506,0
1465926145720469,"  %331 = add nuw nsw i64 %313# ",12,281474976710668,48,0,1,0,0,0.0,28463787,0
1465926147758059,"  %428 = or i64 %422# ",37,576460752303423525,59,0,1,0,0,0.0,24252775,0
Not Available,,,,,0,0,1,0,1.0,35163537,0
1465926151892678,"  %334 = sub i64 %injectError105# %injectError9",1,4611686018427387905,62,0,1,0,0,0.0,27361113,0
Not Available,,,,,0,0,1,0,1.0,18980962,0
1465926155830830,"  %428 = or i64 %422# ",7,8199,13,1,0,0,0,90947372.2968,29411096,0
Not Available,,,,,0,0,1,0,1.0,24467449,0
Not Available,,,,,0,0,1,0,1.0,20301896,0
Not Available,,,,,0,0,1,0,1.0,35120973,0
1465926163219672,"  %331 = add nuw nsw i64 %313# ",10,1099511627786,40,0,1,0,0,0.0,29540025,0
1465926165316063,"  %429 = add i64 %injectError146# %injectError14",733,549755814621,39,0,1,0,0,0.0,15397885,0
1465926167092976,"  %336 = sub i64 %injectError105# %injectError10",2,8194,13,1,0,0,0,5.15641436808e+11,25292599,2
Not Available,,,,,0,0,1,0,1.0,22917639,0
Not Available,,,,,0,0,1,0,1.0,20314840,0
1465926172790884,"  %317 = add nsw i32 %314# %injectError9",1527,2039,9,1,0,0,0,459724100.14,25365893,0
1465926174774274,"  %341 = sext i32 %injectError109 to i6",1997,1993,2,1,0,0,0,231892629.332,38941320,0
Not Available,,,,,0,0,1,0,1.0,34469665,0
1465926179005023,"  %429 = add i64 %injectError146# %injectError14",1447,1152921504606848423,60,0,1,0,0,0.0,16616795,0
Not Available,,,,,0,0,1,0,1.0,27653261,0
Not Available,,,,,0,0,1,0,1.0,19715835,0
Not Available,,,,,0,0,1,0,1.0,25405476,0
Not Available,,,,,0,0,1,0,1.0,15375199,0
Not Available,,,,,0,0,1,0,1.0,16894451,0
Not Available,,,,,0,0,1,0,1.0,29728170,0
Not Available,,,,,0,0,1,0,1.0,33612693,0
Not Available,,,,,0,0,1,0,1.0,34468239,0
Not Available,,,,,0,0,1,0,1.0,14247463,0
Not Available,,,,,0,0,1,0,1.0,30640377,0
1465926196777573,"  %320 = sub i64 %injectError95# %phidx_39",2,4098,12,1,0,0,0,3.259687275e+11,34572603,2
1465926198994594,"  %429 = add i64 %injectError146# %injectError14",745,681,6,1,0,0,0,40484851.9754,18644781,0
Not Available,,,,,0,0,1,0,1.0,15148043,0
1465926201497267,"  %439 = sub i64 %injectError152# %phidx_29",39,8231,13,1,0,0,0,2.08374166752e+11,16384557,2
1465926202817820,"  %439 = sub i64 %injectError152# %phidx_29",34,4611686018427387938,62,0,1,0,0,0.0,13316142,0
Not Available,,,,,0,0,1,0,1.0,35281689,0
Not Available,,,,,0,0,1,0,1.0,21697404,0
Not Available,,,,,0,0,1,0,1.0,29673045,0
Not Available,,,,,0,0,1,0,1.0,32481283,0
Not Available,,,,,0,0,1,0,1.0,43823866,0
1465926215407346,"  %439 = sub i64 %injectError152# %phidx_29",44,8236,13,1,0,0,0,2.01821536788e+11,28823477,2
Not Available,,,,,0,0,1,0,1.0,17889357,0
Not Available,,,,,0,0,1,0,1.0,21567466,0
1465926220076481,"  %339 = trunc i64 %injectError102 to i3",20,4,4,1,0,0,0,114469324.615,26053863,0
1465926221890457,"  %323 = trunc i64 %313 to i3",5,8197,13,1,0,0,0,185944460.859,25987997,0
Not Available,,,,,0,0,1,0,1.0,16688721,0
Not Available,,,,,0,0,1,0,1.0,24316277,0
Not Available,,,,,0,0,1,0,1.0,26961359,0
1465926229667620,"  %430 = shl i64 %injectError147# 3",10578504450048,10578504450112,6,0,1,0,0,0.0,29200101,0
1465926231411948,"  %347 = add nsw i64 %313# ",5,7,1,1,0,0,0,697055950.515,24994485,0
Not Available,,,,,0,0,1,0,1.0,35513681,0
Not Available,,,,,0,0,1,0,1.0,20202021,0
Not Available,,,,,0,0,1,0,1.0,20472501,0
Not Available,,,,,0,0,1,0,1.0,14671363,0
Not Available,,,,,0,0,1,0,1.0,33778458,0
1465926242048504,"  %391 = ashr exact i64 %injectError131# 3",645,641,2,0,1,0,0,0.0,17879021,0
1465926243995449,"  %347 = add nsw i64 %313# ",45,37,3,1,0,0,0,1164883296.99,36435471,0
1465926245902175,"  %424 = sub i64 %injectError144# %phidx_43",2,3,0,1,0,0,0,4.04904180916e+11,37407126,2
Not Available,,,,,0,0,1,0,1.0,28946397,0
Not Available,,,,,0,0,1,0,1.0,16921021,0
Not Available,,,,,0,0,1,0,1.0,22764951,0
Not Available,,,,,0,0,1,0,1.0,32027637,0
1465926254721349,"  %317 = add nsw i32 %314# %injectError9",1139,5235,12,1,0,0,0,32661670.1335,27659541,0
Not Available,,,,,0,0,1,0,1.0,34553085,0
Not Available,,,,,0,0,1,0,1.0,18145229,0
1465926260031071,"  %331 = add nuw nsw i64 %313# ",10,144115188075855882,57,0,1,0,0,0.0,29246385,0
1465926262682007,"  %424 = sub i64 %injectError144# %phidx_43",2,3,0,1,0,0,0,1.21884365712e+11,33469989,2
Not Available,,,,,0,0,1,0,1.0,14898016,0
Not Available,,,,,0,0,1,0,1.0,17955141,0
1465926267756165,"  %161 = mul nsw i64 %injectError58# %injectError1",333,4611686018427388237,62,0,1,0,0,0.0,24400845,0
Not Available,,,,,0,0,1,0,1.0,22789051,0
Not Available,,,,,0,0,1,0,1.0,33870624,0
1465926273073194,"  %339 = trunc i64 %injectError102 to i3",20,16,2,1,0,0,0,102921982.627,17241021,0
Not Available,,,,,0,0,1,0,1.0,22034241,0
Not Available,,,,,0,0,1,0,1.0,23024470,0
Not Available,,,,,0,0,1,0,1.0,21538691,0
Not Available,,,,,0,0,1,0,1.0,16408981,0
Not Available,,,,,0,0,1,0,1.0,27926941,0
Not Available,,,,,0,0,1,0,1.0,18430113,0
Not Available,,,,,0,0,1,0,1.0,21174495,0
Not Available,,,,,0,0,1,0,1.0,21641283,0
1465926285863298,"  %424 = add nsw i64 %422# %injectError14",356,2305843009213694308,61,0,1,0,0,0.0,12776521,0
Not Available,,,,,0,0,1,0,1.0,14171983,0
1465926288432474,"  %333 = add nsw i32 %injectError103# %injectError9",698,762,6,1,0,0,0,556821633.049,20847828,0
Not Available,,,,,0,0,1,0,1.0,24602039,0
Not Available,,,,,0,0,1,0,1.0,37979668,0
1465926294558419,"  %428 = or i64 %422# ",17,17592186044433,44,0,1,0,0,0.0,26476725,0
Not Available,,,,,0,0,1,0,1.0,26136309,0
Not Available,,,,,0,0,1,0,1.0,36278441,0
Not Available,,,,,0,0,1,0,1.0,22697409,0
1465926303127376,"  %430 = shl i64 %injectError147# 3",10174777524224,10174777524228,2,0,1,0,0,0.0,42564221,0
Not Available,,,,,0,0,1,0,1.0,19875815,0
Not Available,,,,,0,0,1,0,1.0,33942489,0
Not Available,,,,,0,0,1,0,1.0,19068393,0
Not Available,,,,,0,0,1,0,1.0,22680003,0
Not Available,,,,,0,0,1,0,1.0,23576743,0
Not Available,,,,,0,0,1,0,1.0,28650869,0
Not Available,,,,,0,0,1,0,1.0,36874449,0
1465926318494982,"  %429 = add i64 %injectError146# %injectError14",1741,8796093023949,43,0,1,0,0,0.0,36720947,0
Not Available,,,,,0,0,1,0,1.0,30673461,0
Not Available,,,,,0,0,1,0,1.0,36611145,0
Not Available,,,,,0,0,1,0,1.0,26456048,0
Not Available,,,,,0,0,1,0,1.0,30968257,0
1465926327691804,"  %430 = shl i64 %injectError147# 3",489626271744,489643048960,24,0,1,0,0,0.0,22609895,0
1465926329919939,"  %430 = shl i64 %injectError147# 3",3904125272064,4179003179008,38,1,0,0,0,136163666.631,27756603,0
Not Available,,,,,0,0,1,0,1.0,26764470,0
Not Available,,,,,0,0,1,0,1.0,32814396,0
Not Available,,,,,0,0,1,0,1.0,31811968,0
Not Available,,,,,0,0,1,0,1.0,25619945,0
Not Available,,,,,0,0,1,0,1.0,27474141,0
1465926341522213,"  %331 = add nuw nsw i64 %313# ",48,50,1,1,0,0,0,291283507.835,33987946,0
1465926344224202,"  %334 = sext i32 %injectError104 to i6",2074,2075,0,1,0,0,0,422322662.005,26551413,0
Not Available,,,,,0,0,1,0,1.0,14104791,0
Not Available,,,,,0,0,1,0,1.0,18299887,0
Not Available,,,,,0,0,1,0,1.0,31942958,0
1465926350648157,"  %429 = add i64 %injectError146# %injectError14",501,245,8,1,0,0,0,6260015.75315,11940820,0
Not Available,,,,,0,0,1,0,1.0,13905844,0
1465926353811902,"  %331 = add nuw nsw i64 %313# ",56,58,1,1,0,0,0,107752356.556,32468501,0
Not Available,,,,,0,0,1,0,1.0,24685977,0
Not Available,,,,,0,0,1,0,1.0,25547115,0
Not Available,,,,,0,0,1,0,1.0,37047336,0
Not Available,,,,,0,0,1,0,1.0,23873101,0
Not Available,,,,,0,0,1,0,1.0,12640771,0
1465926364793625,"  %341 = sext i32 %injectError109 to i6",2194,2178,4,1,0,0,0,485605971.678,27069564,0
Not Available,,,,,0,0,1,0,1.0,22406283,0
Not Available,,,,,0,0,1,0,1.0,30218505,0
Not Available,,,,,0,0,1,0,1.0,16482036,0
Not Available,,,,,0,0,1,0,1.0,21175765,0
Not Available,,,,,0,0,1,0,1.0,22482360,0
Not Available,,,,,0,0,1,0,1.0,39007053,0
Not Available,,,,,0,0,1,0,1.0,23946528,0
Not Available,,,,,0,0,1,0,1.0,18518351,0
1465926379034505,"  %341 = sext i32 %injectError109 to i6",1467,2305843009213695419,61,0,1,0,0,0.0,19501011,0
Not Available,,,,,0,0,1,0,1.0,28483966,0
1465926382085101,"  %424 = add nsw i64 %422# %injectError14",423,422,0,1,0,0,0,249197770.773,13107269,0
1465926383384155,"  %331 = add nuw nsw i64 %313# ",32,35184372088864,45,0,1,0,0,0.0,15818401,0
Not Available,,,,,0,0,1,0,1.0,26500911,0
Not Available,,,,,0,0,1,0,1.0,22463340,0
Not Available,,,,,0,0,1,0,1.0,11908290,0
Not Available,,,,,0,0,1,0,1.0,28997733,0
Not Available,,,,,0,0,1,0,1.0,21264177,0
Not Available,,,,,0,0,1,0,1.0,34269151,0
1465926396820329,"  %331 = add nuw nsw i64 %313# ",12,72057594037927948,56,0,1,0,0,0.0,32823609,0
Not Available,,,,,0,0,1,0,1.0,30264725,0
Not Available,,,,,0,0,1,0,1.0,19089132,0
1465926402010630,"  %332 = add nuw nsw i32 %314# ",36,52,4,1,0,0,0,554239272.064,19520271,0
1465926403808859,"  %331 = add nuw nsw i64 %313# ",6,14,3,1,0,0,0,219599724.188,34800369,0
Not Available,,,,,0,0,1,0,1.0,19459929,0
Not Available,,,,,0,0,1,0,1.0,22389535,0
Not Available,,,,,0,0,1,0,1.0,40193629,0
Not Available,,,,,0,0,1,0,1.0,23768945,0
Not Available,,,,,0,0,1,0,1.0,31106229,0
Not Available,,,,,0,0,1,0,1.0,24478644,0
Not Available,,,,,0,0,1,0,1.0,24454545,0
1465926419305284,"  %424 = add nsw i64 %422# %injectError14",1101,5197,12,1,0,0,0,80243213.9136,40308228,0
Not Available,,,,,0,0,1,0,1.0,22249381,0
Not Available,,,,,0,0,1,0,1.0,32635559,0
1465926425335745,"  %430 = shl i64 %injectError147# 3",7408818585600,5209795330048,41,1,0,0,0,74500995.3307,30455481,0
Not Available,,,,,0,0,1,0,1.0,18544197,0
Not Available,,,,,0,0,1,0,1.0,23281221,0
1465926430307576,"  %332 = add nuw nsw i32 %314# ",30,22,3,1,0,0,0,693935371.488,23913986,0
1465926432655587,"  %339 = trunc i64 %injectError102 to i3",38,6,5,1,0,0,0,289590632.956,21179443,0
Not Available,,,,,0,0,1,0,1.0,19827129,0
Not Available,,,,,0,0,1,0,1.0,22875747,0
Not Available,,,,,0,0,1,0,1.0,44780055,0
1465926438982521,"  %332 = add nuw nsw i32 %314# ",6,518,9,1,0,0,0,220339121.403,32053179,0
Not Available,,,,,0,0,1,0,1.0,23643011,0
Not Available,,,,,0,0,1,0,1.0,37170247,0
Not Available,,,,,0,0,1,0,1.0,22547297,0
Not Available,,,,,0,0,1,0,1.0,28095489,0
Not Available,,,,,0,0,1,0,1.0,26826862,0
Not Available,,,,,0,0,1,0,1.0,13643210,0
1465926451291761,"  %347 = add nsw i64 %313# ",41,33,3,1,0,0,0,735058279.174,17407327,0
1465926452976916,"  %428 = or i64 %422# ",53,72057594037927989,56,0,1,0,0,0.0,24530306,0
Not Available,,,,,0,0,1,0,1.0,37532745,0
1465926456330960,"  %428 = or i64 %422# ",9,1125899906842633,50,0,1,0,0,0.0,27230961,0
1465926457991314,"  %324 = add i32 %injectError93# %injectError9",1926,1670,8,1,0,0,0,178735714.49,18684644,0
1465926459716494,"  %331 = add nuw nsw i64 %313# ",10,2058,11,1,0,0,0,179628602.162,22633522,0
Not Available,,,,,0,0,1,0,1.0,21188276,0
1465926463365638,"  %341 = sext i32 %injectError109 to i6",301,317,4,1,0,0,0,157601388.877,25502521,0
1465926465559934,"  %472 = add nsw i64 %457# %injectError14",1454,430,10,1,0,0,0,549660840.948,30050551,0
Not Available,,,,,0,0,1,0,1.0,26142277,0
Not Available,,,,,0,0,1,0,1.0,11412863,0
Not Available,,,,,0,0,1,0,1.0,21944301,0
Not Available,,,,,0,0,1,0,1.0,35059443,0
1465926474955950,"  %428 = or i64 %422# ",31,159,7,1,0,0,0,68621375.7873,18750437,0
Not Available,,,,,0,0,1,0,1.0,19847134,0
Not Available,,,,,0,0,1,0,1.0,25947541,0
1465926479903823,"  %331 = add nuw nsw i64 %313# ",6,38,5,1,0,0,0,466257621.496,18011720,0
1465926481538819,"  %430 = shl i64 %injectError147# 3",4514010628096,4514010628352,8,0,1,0,0,0.0,20099622,0
Not Available,,,,,0,0,1,0,1.0,16496935,0
Not Available,,,,,0,0,1,0,1.0,30123741,0
1465926485842039,"  %348 = add nsw i32 %314# ",27,539,9,1,0,0,0,607286966.459,23412403,0
Not Available,,,,,0,0,1,0,1.0,28785696,0
Not Available,,,,,0,0,1,0,1.0,35265631,0
Not Available,,,,,0,0,1,0,1.0,35170821,0
Not Available,,,,,0,0,1,0,1.0,31462713,0
Not Available,,,,,0,0,1,0,1.0,37975409,0
Not Available,,,,,0,0,1,0,1.0,17239581,0
Not Available,,,,,0,0,1,0,1.0,32625846,0
1465926501199148,"  %348 = add nsw i32 %314# ",39,1063,10,1,0,0,0,463137351.616,22181541,0
Not Available,,,,,0,0,1,0,1.0,25855955,0
Not Available,,,,,0,0,1,0,1.0,19577460,0
Not Available,,,,,0,0,1,0,1.0,20204639,0
Not Available,,,,,0,0,1,0,1.0,22454732,0
1465926508459626,"  %439 = sub i64 %injectError152# %phidx_29",35,4131,12,1,0,0,0,1.16068641273e+11,12545557,2
Not Available,,,,,0,0,1,0,1.0,28232219,0
1465926511476174,"  %333 = add nsw i32 %injectError103# %injectError9",1332,5428,12,1,0,0,0,299185893.253,19435452,0
1465926514045269,"  %332 = add nuw nsw i32 %314# ",6,70,6,1,0,0,0,173340736.747,26643418,0
1465926516228740,"  %347 = add nsw i64 %313# ",39,2087,11,0,1,0,0,0.0,24837977,0
Not Available,,,,,0,0,1,0,1.0,41833855,0
Not Available,,,,,0,0,1,0,1.0,23580393,0
Not Available,,,,,0,0,1,0,1.0,17627640,0
Not Available,,,,,0,0,1,0,1.0,16247521,0
Not Available,,,,,0,0,1,0,1.0,14850101,0
1465926525553955,"  %348 = add nsw i32 %314# ",25,24,0,1,0,0,0,525401134.063,30274546,0
Not Available,,,,,0,0,1,0,1.0,35459312,0
Not Available,,,,,0,0,1,0,1.0,15290893,0
Not Available,,,,,0,0,1,0,1.0,20349246,0
1465926532384332,"  %331 = add nuw nsw i64 %313# ",38,2251799813685286,51,0,1,0,0,0.0,25958799,0
1465926534448216,"  %324 = add i32 %injectError93# %injectError9",1534,1406,7,1,0,0,0,339011081.707,25754777,0
Not Available,,,,,0,0,1,0,1.0,32924261,0
Not Available,,,,,0,0,1,0,1.0,22386411,0
1465926540219559,"  %429 = add i64 %injectError146# %injectError14",1603,1731,7,1,0,0,0,92136241.49,26401797,0
Not Available,,,,,0,0,1,0,1.0,16746036,0
1465926544132959,"  %339 = trunc i64 %injectError102 to i3",6,1030,10,1,0,0,0,196862796.395,20261457,0
Not Available,,,,,0,0,1,0,1.0,12252566,0
Not Available,,,,,0,0,1,0,1.0,24160190,0
1465926548200354,"  %331 = add nuw nsw i64 %313# ",36,2084,11,1,0,0,0,351374977.689,20544335,0
Not Available,,,,,0,0,1,0,1.0,20474757,0
1465926552096370,"  %443 = sub i64 %injectError144# %injectError15",-63,9223372036854775745,63,0,1,0,0,0.0,33236037,0
1465926554544889,"  %424 = add nsw i64 %422# %injectError14",322,330,3,1,0,0,0,377223876.142,29013566,0
1465926557917067,"  %428 = or i64 %422# ",11,4398046511115,42,0,1,0,0,0.0,26150256,0
1465926559815367,"  %340 = add i32 %injectError93# %injectError10",555,547,3,1,0,0,0,154514665.517,16361011,0
1465926561230280,"  %323 = trunc i64 %313 to i3",7,135,7,1,0,0,0,608608103.028,16025070,0
Not Available,,,,,0,0,1,0,1.0,16963566,0
Not Available,,,,,0,0,1,0,1.0,23385402,0
Not Available,,,,,0,0,1,0,1.0,23694978,0
Not Available,,,,,0,0,1,0,1.0,33049216,0
Not Available,,,,,0,0,1,0,1.0,17223423,0
Not Available,,,,,0,0,1,0,1.0,21002773,0
1465926571323480,"  %429 = add i64 %injectError146# %injectError14",1531,2043,9,1,0,0,0,73332449.3546,21731896,0
Not Available,,,,,0,0,1,0,1.0,31280187,0
1465926575348884,"  %318 = sub i64 %injectError95# %phidx_11",1,16385,14,1,0,0,0,79159117387.7,38999114,2
Not Available,,,,,0,0,1,0,1.0,18976951,0
Not Available,,,,,0,0,1,0,1.0,14825889,0
Not Available,,,,,0,0,1,0,1.0,35236656,0
1465926582934651,"  %429 = add i64 %injectError146# %injectError14",1749,274877908693,38,0,1,0,0,0.0,34367000,0
Not Available,,,,,0,0,1,0,1.0,27584921,0
1465926586922430,"  %439 = sub i64 %injectError152# %phidx_29",42,-9223372036854775766,63,0,1,0,0,0.0,19145105,0
Not Available,,,,,0,0,1,0,1.0,32798087,0
Not Available,,,,,0,0,1,0,1.0,18088581,0
1465926592959994,"  %429 = add i64 %injectError146# %injectError14",38,4294967334,32,0,1,0,0,0.0,22812030,0
1465926595049757,"  %324 = add i32 %injectError93# %injectError9",1440,3488,11,1,0,0,0,693552363.074,18677274,0
Not Available,,,,,0,0,1,0,1.0,27449405,0
1465926597662464,"  %333 = add nsw i32 %injectError103# %injectError9",1323,1451,7,1,0,0,0,637712224.446,25244017,0
1465926599874748,"  %323 = trunc i64 %313 to i3",39,38,0,1,0,0,0,414616364.746,34784689,0
Not Available,,,,,0,0,1,0,1.0,16040733,0
1465926603787958,"  %365 = trunc i64 %354 to i3",31,29,1,1,0,0,0,528554450.253,20946972,0
Not Available,,,,,0,0,1,0,1.0,21975765,0
Not Available,,,,,0,0,1,0,1.0,18462451,0
Not Available,,,,,0,0,1,0,1.0,28604546,0
Not Available,,,,,0,0,1,0,1.0,21022324,0
Not Available,,,,,0,0,1,0,1.0,31292889,0
Not Available,,,,,0,0,1,0,1.0,15048689,0
1465926617028260,"  %431 = sub i64 %injectError149# %phidx_15",0,4611686018427387904,62,0,1,0,0,0.0,16061927,0
Not Available,,,,,0,0,1,0,1.0,35183028,0
Not Available,,,,,0,0,1,0,1.0,30717087,0
Not Available,,,,,0,0,1,0,1.0,31979269,0
Not Available,,,,,0,0,1,0,1.0,12613752,0
1465926626090008,"  %331 = add nuw nsw i64 %313# ",12,35184372088844,45,0,1,0,0,0.0,20447921,0
1465926627823157,"  %339 = trunc i64 %injectError102 to i3",22,6,4,1,0,0,0,125651477.776,31309509,0
Not Available,,,,,0,0,1,0,1.0,22126504,0
1465926631581433,"  %429 = add i64 %injectError146# %injectError14",905,576460752303424393,59,0,1,0,0,0.0,22477656,0
1465926633891686,"  %347 = add nsw i64 %313# ",31,140737488355359,47,0,1,0,0,0.0,29127093,0
Not Available,,,,,0,0,1,0,1.0,28127686,0
Not Available,,,,,0,0,1,0,1.0,37967219,0
1465926639281751,"  %412 = sext i32 %injectError9 to i6",1747,1745,1,1,0,0,0,1496068810.47,16916307,0
1465926640805325,"  %318 = sext i32 %injectError94 to i6",969,1001,5,1,0,0,0,646883578.9,16751457,0
Not Available,,,,,0,0,1,0,1.0,21069058,0
1465926644430895,"  %332 = add nuw nsw i32 %314# ",14,526,9,1,0,0,0,471871302.997,13428442,0
Not Available,,,,,0,0,1,0,1.0,19862256,0
Not Available,,,,,0,0,1,0,1.0,19447243,0
Not Available,,,,,0,0,1,0,1.0,12260864,0
Not Available,,,,,0,0,1,0,1.0,25672759,0
Not Available,,,,,0,0,1,0,1.0,17709429,0
1465926654287830,"  %391 = ashr exact i64 %injectError131# 3",1665,2251799813686913,51,0,1,0,0,0.0,26535036,0
Not Available,,,,,0,0,1,0,1.0,33156999,0
Not Available,,,,,0,0,1,0,1.0,13264866,0
1465926658525225,"  %317 = add nsw i32 %314# %injectError9",1063,1062,0,1,0,0,0,405956950.551,25376661,0
Not Available,,,,,0,0,1,0,1.0,24039897,0
Not Available,,,,,0,0,1,0,1.0,22027821,0
Not Available,,,,,0,0,1,0,1.0,39781724,0
Not Available,,,,,0,0,1,0,1.0,25692848,0
1465926668780112,"  %431 = ashr exact i64 %injectError148# 3",1671,1669,1,1,0,0,0,135793424.196,18513826,0
Not Available,,,,,0,0,1,0,1.0,17948853,0
1465926671520347,"  %434 = sub i64 %injectError144# %injectError14",-1,-4611686018427387905,62,0,1,0,0,0.0,15925868,0
1465926672937457,"  %173 = add nsw i64 %160# %14",1590,5686,12,1,0,0,0,480125398.39,16301001,0
Not Available,,,,,0,0,1,0,1.0,15710743,0
Not Available,,,,,0,0,1,0,1.0,19106136,0
Not Available,,,,,0,0,1,0,1.0,29160515,0
Not Available,,,,,0,0,1,0,1.0,40511325,0
Not Available,,,,,0,0,1,0,1.0,24643838,0
1465926682977160,"  %429 = add i64 %injectError146# %injectError14",452,9007199254741444,53,0,1,0,0,0.0,22814893,0
Not Available,,,,,0,0,1,0,1.0,32140769,0
Not Available,,,,,0,0,1,0,1.0,35847848,0
1465926688376506,"  %332 = add nuw nsw i32 %314# ",10,1034,10,1,0,0,0,55369818.5136,29001271,0
Not Available,,,,,0,0,1,0,1.0,35656371,0
1465926693013459,"  %325 = sext i32 %injectError99 to i6",1574,1638,6,1,0,0,0,266714383.968,20942852,0
1465926694544083,"  %332 = add nuw nsw i32 %314# ",50,51,0,1,0,0,0,184353669.883,32223693,0
Not Available,,,,,0,0,1,0,1.0,26388201,0
Not Available,,,,,0,0,1,0,1.0,25902521,0
Not Available,,,,,0,0,1,0,1.0,18504674,0
1465926702104117,"  %424 = add nsw i64 %422# %injectError14",2170,122,11,1,0,0,0,1.4604982231e+13,29285109,0
Not Available,,,,,0,0,1,0,1.0,23962405,0
Not Available,,,,,0,0,1,0,1.0,21728252,0
1465926706221882,"  %428 = or i64 %422# ",21,17,2,1,0,0,0,106783449.863,16737273,0
Not Available,,,,,0,0,1,0,1.0,33865333,0
Not Available,,,,,0,0,1,0,1.0,24175317,0
Not Available,,,,,0,0,1,0,1.0,29743241,0
Not Available,,,,,0,0,1,0,1.0,16059505,0
Not Available,,,,,0,0,1,0,1.0,36712487,0
Not Available,,,,,0,0,1,0,1.0,20738427,0
1465926717388667,"  %323 = trunc i64 %313 to i3",5,7,1,1,0,0,0,354466993.57,16800465,0
Not Available,,,,,0,0,1,0,1.0,20438931,0
Not Available,,,,,0,0,1,0,1.0,27769377,0
Not Available,,,,,0,0,1,0,1.0,26239357,0
Not Available,,,,,0,0,1,0,1.0,13730493,0
1465926725359733,"  %388 = mul i64 %injectError20# %38",560,66096,16,0,1,0,0,0.0,17249502,0
Not Available,,,,,0,0,1,0,1.0,32393949,0
Not Available,,,,,0,0,1,0,1.0,35915303,0
1465926729934631,"  %323 = trunc i64 %313 to i3",29,541,9,1,0,0,0,44959677.5233,17471433,0
Not Available,,,,,0,0,1,0,1.0,22868598,0
Not Available,,,,,0,0,1,0,1.0,28381010,0
Not Available,,,,,0,0,1,0,1.0,27336981,0
Not Available,,,,,0,0,1,0,1.0,29120189,0
Not Available,,,,,0,0,1,0,1.0,12721821,0
Not Available,,,,,0,0,1,0,1.0,26307911,0
Not Available,,,,,0,0,1,0,1.0,23743071,0
Not Available,,,,,0,0,1,0,1.0,19831433,0
Not Available,,,,,0,0,1,0,1.0,18217711,0
1465926748640843,"  %430 = shl i64 %injectError147# 3",7116760809472,7116761333760,19,0,1,0,0,0.0,20643291,0
1465926750402828,"  %341 = sext i32 %injectError109 to i6",2931,2305843009213696883,61,0,1,0,0,0.0,40550027,0
Not Available,,,,,0,0,1,0,1.0,24971118,0
Not Available,,,,,0,0,1,0,1.0,25258101,0
1465926755824470,"  %428 = or i64 %422# ",11,43,5,1,0,0,0,58347260.3942,27342981,0
Not Available,,,,,0,0,1,0,1.0,31470106,0
1465926760761154,"  %388 = mul i64 %injectError20# %38",576,-9223372036854775232,63,0,1,0,0,0.0,15197541,0
