exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465921249107260,"  %77 = add nsw i32 %injectError47# %injectError",2599,2597,1,1,0,0,0,1.00000000014e-06,138634463,1
Not Available,,,,,0,0,1,0,1.0,102230647,0
1465921261255629,"  %80 = add nsw i32 %60# -",25,153,7,1,0,0,0,1.00000000014e-06,41100847,1
1465921266924954,"  %202 = add nuw nsw i64 %164# ",31,70368744177695,46,0,1,0,0,0.0,121767751,0
1465921275417478,"  %66 = add nsw i32 %60# ",44,36,3,0,1,0,0,0.0,99696007,1
1465921281856930,"  %162 = add i64 %217# %15",1380,17179870564,34,0,1,0,0,0.0,52484647,0
Not Available,,,,,0,0,1,0,1.0,141992391,0
Not Available,,,,,0,0,1,0,1.0,52805815,0
Not Available,,,,,0,0,1,0,1.0,80478907,0
Not Available,,,,,0,0,1,0,1.0,38816855,0
Not Available,,,,,0,0,1,0,1.0,140176327,0
Not Available,,,,,0,0,1,0,1.0,111188383,0
Not Available,,,,,0,0,1,0,1.0,86510407,0
Not Available,,,,,0,0,1,0,1.0,96745183,0
Not Available,,,,,0,0,1,0,1.0,129520087,0
Not Available,,,,,0,0,1,0,1.0,38891791,0
Not Available,,,,,0,0,1,0,1.0,110305051,0
Not Available,,,,,0,0,1,0,1.0,56107847,0
Not Available,,,,,0,0,1,0,1.0,83096107,0
Not Available,,,,,0,0,1,0,1.0,86044987,0
Not Available,,,,,0,0,1,0,1.0,145282087,0
Not Available,,,,,0,0,1,0,1.0,38517111,0
Not Available,,,,,0,0,1,0,1.0,124671547,0
Not Available,,,,,0,0,1,0,1.0,151193247,0
Not Available,,,,,0,0,1,0,1.0,111204607,0
Not Available,,,,,0,0,1,0,1.0,129499579,0
1465921389727354,"  %92 = add nsw i32 %injectError8# %injectError2",3751,3623,7,0,1,0,0,0.0,132053527,1
Not Available,,,,,0,0,1,0,1.0,91793319,0
1465921405064350,"  %68 = add nsw i32 %injectError42# %injectError",1930,906,10,1,0,0,0,1.00000000014e-06,96317107,1
1465921410231743,"  %91 = mul nsw i32 %80# %",1170,146,10,1,0,0,0,1.00000000003e-06,55496159,1
1465921414128474,"  %63 = sub i64 %injectError39# %phidx_14",-1,-9,3,1,0,0,0,2089018455.59,57978415,3
Not Available,,,,,0,0,1,0,1.0,88646983,0
Not Available,,,,,0,0,1,0,1.0,56004327,0
Not Available,,,,,0,0,1,0,1.0,35673991,0
Not Available,,,,,0,0,1,0,1.0,110629207,0
Not Available,,,,,0,0,1,0,1.0,61802187,0
1465921436418691,"  %167 = sub i64 %injectError88# %phidx_20",-1,-9,3,1,0,0,0,2143124029.49,89182507,3
1465921443897883,"  %92 = add nsw i32 %injectError8# %injectError2",830,1854,10,1,0,0,0,1.00000000014e-06,120719167,1
1465921450985934,"  %161 = sub i64 %injectError15# %phidx_15",0,16,4,1,0,0,0,2117303604.55,67196383,3
Not Available,,,,,0,0,1,0,1.0,62955835,0
Not Available,,,,,0,0,1,0,1.0,76148591,0
Not Available,,,,,0,0,1,0,1.0,89300743,0
Not Available,,,,,0,0,1,0,1.0,158782031,0
1465921472235097,"  %93 = sub i64 %injectError26# %phidx_4",55,39,4,1,0,0,0,2038664369.0,98935987,3
1465921479139985,"  %203 = add nuw nsw i32 %165# ",33,32,0,1,0,0,0,1.00000000014e-06,103619347,1
Not Available,,,,,0,0,1,0,1.0,55169107,0
1465921487589280,"  %94 = add nsw i32 %84# %injectError",90,346,8,0,1,0,0,0.0,55813219,1
Not Available,,,,,0,0,1,0,1.0,62693143,0
1465921496589814,"  %160 = shl i64 %injectError13# 3",1370094567424,1370094568448,10,0,1,0,0,0.0,87130239,0
1465921502800149,"  %187 = add nsw i32 %165# %14",1144,1400,8,1,0,0,0,1.00000000014e-06,113998675,1
Not Available,,,,,0,0,1,0,1.0,96034231,0
Not Available,,,,,0,0,1,0,1.0,80837863,0
Not Available,,,,,0,0,1,0,1.0,42974315,0
1465921525667929,"  %69 = sext i32 %injectError43 to i6",1873,4611686018427389777,62,0,1,0,0,0.0,117524407,1
Not Available,,,,,0,0,1,0,1.0,32843287,0
Not Available,,,,,0,0,1,0,1.0,128633567,0
Not Available,,,,,0,0,1,0,1.0,101197807,0
Not Available,,,,,0,0,1,0,1.0,123417223,0
Not Available,,,,,0,0,1,0,1.0,125908603,0
Not Available,,,,,0,0,1,0,1.0,48421807,0
Not Available,,,,,0,0,1,0,1.0,47020447,0
Not Available,,,,,0,0,1,0,1.0,114828903,0
Not Available,,,,,0,0,1,0,1.0,85593031,0
Not Available,,,,,0,0,1,0,1.0,129326551,0
Not Available,,,,,0,0,1,0,1.0,158974807,0
Not Available,,,,,0,0,1,0,1.0,79211095,0
Not Available,,,,,0,0,1,0,1.0,37600519,0
1465921598942928,"  %200 = sub i64 %injectError18# %injectError1",1,4097,12,1,0,0,0,20069.766825,47739127,3
Not Available,,,,,0,0,1,0,1.0,50485687,0
Not Available,,,,,0,0,1,0,1.0,39641151,0
1465921609099451,"  %76 = mul nsw i32 %60# %",2856,2984,7,0,1,0,0,0.0,105356167,1
Not Available,,,,,0,0,1,0,1.0,111862199,0
1465921622562309,"  %78 = sext i32 %injectError48 to i6",1305,1049,8,1,0,0,0,1.00000000014e-06,93934807,1
Not Available,,,,,0,0,1,0,1.0,42600083,0
1465921634252788,"  %158 = add nsw i32 %156# %injectError7",891,883,3,1,0,0,0,1.00000000014e-06,135817447,1
1465921641440542,"  %192 = sub i64 %injectError15# %phidx_19",0,8192,13,1,0,0,0,497504954.755,39419111,3
Not Available,,,,,0,0,1,0,1.0,167656555,0
Not Available,,,,,0,0,1,0,1.0,97377703,0
1465921658070306,"  %171 = sext i32 %injectError20 to i6",102,16486,14,1,0,0,0,9.99999999973e-07,133538335,1
Not Available,,,,,0,0,1,0,1.0,55584811,0
1465921670651302,"  %98 = sext i32 %injectError28 to i6",1012,2305843009213694964,61,0,1,0,0,0.0,61107391,1
Not Available,,,,,0,0,1,0,1.0,139967383,0
1465921682449473,"  %159 = add i64 %128# %15",4294969198,141733922670,37,0,1,0,0,0.0,75769459,0
Not Available,,,,,0,0,1,0,1.0,48162847,0
1465921689852532,"  %202 = add nuw nsw i64 %164# ",24,18014398509482008,54,0,1,0,0,0.0,66942407,0
Not Available,,,,,0,0,1,0,1.0,104009627,0
Not Available,,,,,0,0,1,0,1.0,86105887,0
Not Available,,,,,0,0,1,0,1.0,111496887,0
1465921711028164,"  %110 = sext i32 %injectError66 to i6",422,934,9,1,0,0,0,1.00000000014e-06,71843547,1
Not Available,,,,,0,0,1,0,1.0,88826615,0
Not Available,,,,,0,0,1,0,1.0,117669427,0
Not Available,,,,,0,0,1,0,1.0,48483599,0
Not Available,,,,,0,0,1,0,1.0,124723047,0
Not Available,,,,,0,0,1,0,1.0,93711427,0
Not Available,,,,,0,0,1,0,1.0,63819367,0
Not Available,,,,,0,0,1,0,1.0,48263047,0
Not Available,,,,,0,0,1,0,1.0,78776867,0
1465921752900854,"  %153 = add nsw i32 %141# -",17,81,6,1,0,0,0,1.00000000014e-06,110644387,1
Not Available,,,,,0,0,1,0,1.0,108756007,0
Not Available,,,,,0,0,1,0,1.0,106218367,0
Not Available,,,,,0,0,1,0,1.0,100773407,0
Not Available,,,,,0,0,1,0,1.0,124729007,0
Not Available,,,,,0,0,1,0,1.0,166936999,0
Not Available,,,,,0,0,1,0,1.0,41320711,0
Not Available,,,,,0,0,1,0,1.0,124243343,0
Not Available,,,,,0,0,1,0,1.0,75244507,0
Not Available,,,,,0,0,1,0,1.0,125279887,0
1465921809859950,"  %162 = add i64 %217# %15",182,576460752303423670,59,0,1,0,0,0.0,57150079,0
Not Available,,,,,0,0,1,0,1.0,128240455,0
Not Available,,,,,0,0,1,0,1.0,145182679,0
Not Available,,,,,0,0,1,0,1.0,65507927,0
1465921837273683,"  %94 = add nsw i32 %84# %injectError",243,179,6,0,1,0,0,0.0,141800887,1
1465921846153484,"  %187 = add nsw i32 %165# %14",1675,9867,13,0,1,0,0,0.0,75351283,1
Not Available,,,,,0,0,1,0,1.0,120885415,0
Not Available,,,,,0,0,1,0,1.0,81184207,0
Not Available,,,,,0,0,1,0,1.0,118502215,0
Not Available,,,,,0,0,1,0,1.0,90992527,0
Not Available,,,,,0,0,1,0,1.0,126015463,0
Not Available,,,,,0,0,1,0,1.0,162223927,0
1465921876774133,"  %109 = add nsw i32 %injectError10# %injectError2",383,511,7,1,0,0,0,1.00000000014e-06,37733383,1
1465921879998640,"  %187 = add nsw i32 %165# %14",236,1260,10,1,0,0,0,0.386785,76027447,1
1465921885254173,"  %192 = sub i64 %injectError15# %phidx_19",0,32,5,1,0,0,0,2143124029.48,96031723,3
1465921892206714,"  %124 = add nuw nsw i64 %83# ",19,144115188075855891,57,0,1,0,0,0.0,78603259,0
1465921896647515,"  %86 = add i64 %injectError5# %8",4294968342,4294970390,11,0,1,0,0,0.0,32246331,1
Not Available,,,,,0,0,1,0,1.0,73412467,0
Not Available,,,,,0,0,1,0,1.0,138758599,0
Not Available,,,,,0,0,1,0,1.0,98292831,0
1465921915569334,"  %159 = add i64 %128# %15",4294968478,4294968462,4,1,0,0,0,1.00000000003e-06,56163895,1
Not Available,,,,,0,0,1,0,1.0,91161175,0
Not Available,,,,,0,0,1,0,1.0,68219687,0
Not Available,,,,,0,0,1,0,1.0,86632279,0
Not Available,,,,,0,0,1,0,1.0,101945095,0
Not Available,,,,,0,0,1,0,1.0,48138043,0
Not Available,,,,,0,0,1,0,1.0,44044423,0
Not Available,,,,,0,0,1,0,1.0,108626131,0
1465921946721839,"  %145 = add nsw i64 %134# -",44,-9223372036854775764,63,0,1,0,0,0.0,73551063,0
Not Available,,,,,0,0,1,0,1.0,74114807,0
Not Available,,,,,0,0,1,0,1.0,97485607,0
Not Available,,,,,0,0,1,0,1.0,39341407,0
Not Available,,,,,0,0,1,0,1.0,98206999,0
Not Available,,,,,0,0,1,0,1.0,92417319,0
1465921986047652,"  %91 = mul nsw i32 %80# %",1728,1729,0,1,0,0,0,1.00000000014e-06,165002839,1
Not Available,,,,,0,0,1,0,1.0,134510887,0
Not Available,,,,,0,0,1,0,1.0,94416931,0
Not Available,,,,,0,0,1,0,1.0,169214623,0
Not Available,,,,,0,0,1,0,1.0,42911943,0
1465922015654099,"  %164 = sub i64 %injectError92# %phidx_6",0,32,5,1,0,0,0,2018462068.0,97570007,3
Not Available,,,,,0,0,1,0,1.0,87595207,0
Not Available,,,,,0,0,1,0,1.0,157105207,0
Not Available,,,,,0,0,1,0,1.0,40390663,0
Not Available,,,,,0,0,1,0,1.0,68701507,0
1465922043701739,"  %91 = mul nsw i32 %80# %",3584,3840,8,1,0,0,0,1.00000000014e-06,157074775,1
Not Available,,,,,0,0,1,0,1.0,50431935,0
Not Available,,,,,0,0,1,0,1.0,41356987,0
1465922058284897,"  %168 = sub i64 %injectError18# %injectError1",1,5,2,1,0,0,0,2123016227.45,89486443,3
1465922063845164,"  %94 = add nsw i32 %84# %injectError",766,702,6,1,0,0,0,1615935709.5,54772207,1
Not Available,,,,,0,0,1,0,1.0,141336727,0
1465922071772264,"  %167 = add nsw i32 %157# %12",81,8273,13,0,1,0,0,0.0,32784847,1
Not Available,,,,,0,0,1,0,1.0,65627467,0
Not Available,,,,,0,0,1,0,1.0,109070007,0
Not Available,,,,,0,0,1,0,1.0,153025583,0
Not Available,,,,,0,0,1,0,1.0,127121567,0
Not Available,,,,,0,0,1,0,1.0,124371511,0
1465922109868284,"  %170 = sub i64 %injectError88# %injectError9",-1,-2,0,1,0,0,0,1369133068.0,38487907,3
Not Available,,,,,0,0,1,0,1.0,126976399,0
Not Available,,,,,0,0,1,0,1.0,123417223,0
Not Available,,,,,0,0,1,0,1.0,148403455,0
1465922140876784,"  %153 = add nsw i32 %141# -",1,257,8,0,1,0,0,0.0,149187951,1
1465922148342823,"  %187 = add nsw i32 %165# %14",312,316,2,1,0,0,0,9.99999999918e-07,32682935,1
Not Available,,,,,0,0,1,0,1.0,107487187,0
Not Available,,,,,0,0,1,0,1.0,99392071,0
1465922162766188,"  %97 = add nsw i32 %injectError24# %injectError",507,475,5,1,0,0,0,1.00000000003e-06,46502407,1
Not Available,,,,,0,0,1,0,1.0,54218407,0
Not Available,,,,,0,0,1,0,1.0,53937967,0
Not Available,,,,,0,0,1,0,1.0,91781319,0
1465922179046984,"  %125 = add nuw nsw i32 %84# ",23,31,3,1,0,0,0,1084720683.04,112937755,1
Not Available,,,,,0,0,1,0,1.0,74146807,0
1465922190051281,"  %63 = sext i32 %injectError38 to i6",181,8373,13,1,0,0,0,1.00000000003e-06,95524027,1
1465922197734292,"  %110 = sub i64 %injectError67# %injectError2",1,3,1,1,0,0,0,1988180236.0,102374407,3
Not Available,,,,,0,0,1,0,1.0,77730847,0
Not Available,,,,,0,0,1,0,1.0,98605447,0
Not Available,,,,,0,0,1,0,1.0,84077887,0
Not Available,,,,,0,0,1,0,1.0,54218407,0
1465922225667531,"  %95 = sub i64 %injectError57# %injectError5",1,3,1,1,0,0,0,2144316427.43,161534311,3
1465922235817858,"  %203 = add nuw nsw i32 %165# ",22,23,0,1,0,0,0,1745787810.47,86401991,1
Not Available,,,,,0,0,1,0,1.0,146674567,0
Not Available,,,,,0,0,1,0,1.0,139967383,0
Not Available,,,,,0,0,1,0,1.0,102246235,0
1465922264461697,"  %159 = add i64 %128# %15",4294969504,4294969568,6,1,0,0,0,1.00000000014e-06,81890495,1
1465922269086190,"  %163 = shl i64 %injectError90# 3",5192615460864,5192616509440,20,0,1,0,0,0.0,40315575,0
Not Available,,,,,0,0,1,0,1.0,126882007,0
Not Available,,,,,0,0,1,0,1.0,34278919,0
Not Available,,,,,0,0,1,0,1.0,35614419,0
Not Available,,,,,0,0,1,0,1.0,141032983,0
1465922290501802,"  %93 = sext i32 %injectError25 to i6",247,183,6,0,1,0,0,0.0,45479287,1
1465922294694749,"  %162 = add i64 %217# %15",308,9007199254741300,53,0,1,0,0,0.0,55156471,0
Not Available,,,,,0,0,1,0,1.0,75113647,0
Not Available,,,,,0,0,1,0,1.0,108956647,0
1465922313353816,"  %77 = add nsw i32 %injectError47# %injectError",1606,3654,11,1,0,0,0,1.00000000014e-06,94760023,1
1465922320649548,"  %98 = sub i64 %injectError29# %injectError2",1,4611686018427387905,62,0,1,0,0,0.0,109978447,1
Not Available,,,,,0,0,1,0,1.0,96355807,0
Not Available,,,,,0,0,1,0,1.0,45166183,0
Not Available,,,,,0,0,1,0,1.0,42795727,0
Not Available,,,,,0,0,1,0,1.0,150596563,0
Not Available,,,,,0,0,1,0,1.0,82047907,0
Not Available,,,,,0,0,1,0,1.0,37852327,0
Not Available,,,,,0,0,1,0,1.0,48183667,0
Not Available,,,,,0,0,1,0,1.0,123623887,0
Not Available,,,,,0,0,1,0,1.0,38592047,0
1465922361995641,"  %162 = add i64 %217# %15",404,412,3,1,0,0,0,1.00000000003e-06,98075751,1
1465922367152986,"  %87 = shl i64 %injectError52# 3",2864743186432,2881923055616,34,1,0,0,0,1.00000000014e-06,42450055,1
Not Available,,,,,0,0,1,0,1.0,51482035,0
Not Available,,,,,0,0,1,0,1.0,59359807,0
Not Available,,,,,0,0,1,0,1.0,37343167,0
1465922381596088,"  %159 = sext i32 %injectError87 to i6",636,764,7,1,0,0,0,9.99999999918e-07,39388567,1
1465922387572532,"  %160 = shl i64 %injectError13# 3",2323577307136,2323577307264,7,0,1,0,0,0.0,132890347,0
1465922397571444,"  %93 = sext i32 %injectError25 to i6",1354,1866,9,1,0,0,0,1.00000000014e-06,158742727,1
Not Available,,,,,0,0,1,0,1.0,148067047,0
1465922420476634,"  %78 = sext i32 %injectError48 to i6",279,277,1,0,1,0,0,0.0,73204567,1
Not Available,,,,,0,0,1,0,1.0,111816079,0
Not Available,,,,,0,0,1,0,1.0,62818567,0
Not Available,,,,,0,0,1,0,1.0,54400903,0
1465922441517742,"  %161 = ashr exact i64 %injectError14# 3",625,-9223372036854775183,63,0,1,0,0,0.0,138081595,1
Not Available,,,,,0,0,1,0,1.0,68629431,0
Not Available,,,,,0,0,1,0,1.0,81049063,0
Not Available,,,,,0,0,1,0,1.0,61904967,0
1465922464386636,"  %170 = add nsw i32 %157# %13",2387,3411,10,1,0,0,0,9.99999999918e-07,110720407,1
1465922472125678,"  %98 = sext i32 %injectError28 to i6",154,26,7,1,0,0,0,803.788144,127744351,1
1465922480051211,"  %97 = add nsw i32 %injectError24# %injectError",1635,3683,11,1,0,0,0,1.00000000014e-06,93744007,1
Not Available,,,,,0,0,1,0,1.0,133262359,0
Not Available,,,,,0,0,1,0,1.0,93237591,0
Not Available,,,,,0,0,1,0,1.0,63097483,0
Not Available,,,,,0,0,1,0,1.0,61613147,0
1465922510302133,"  %97 = add nsw i32 %injectError24# %injectError",980,982,1,0,1,0,0,0.0,61790287,1
Not Available,,,,,0,0,1,0,1.0,62818279,0
1465922518890194,"  %162 = add i64 %217# %15",2545,549755816433,39,0,1,0,0,0.0,108692987,0
Not Available,,,,,0,0,1,0,1.0,51320527,0
1465922529233110,"  %66 = add nsw i32 %60# ",40,104,6,1,0,0,0,1.00000000014e-06,77053687,1
Not Available,,,,,0,0,1,0,1.0,45691147,0
Not Available,,,,,0,0,1,0,1.0,88128567,0
Not Available,,,,,0,0,1,0,1.0,73918663,0
Not Available,,,,,0,0,1,0,1.0,53253883,0
Not Available,,,,,0,0,1,0,1.0,75898807,0
Not Available,,,,,0,0,1,0,1.0,146332279,0
Not Available,,,,,0,0,1,0,1.0,60815279,0
1465922569149974,"  %110 = sext i32 %injectError66 to i6",1367,4611686018427389271,62,0,1,0,0,0.0,46005703,1
Not Available,,,,,0,0,1,0,1.0,78460279,0
Not Available,,,,,0,0,1,0,1.0,36758767,0
Not Available,,,,,0,0,1,0,1.0,136824403,0
1465922587134654,"  %203 = add nuw nsw i32 %165# ",4,132,7,1,0,0,0,689155065.384,143671355,1
Not Available,,,,,0,0,1,0,1.0,130152007,0
Not Available,,,,,0,0,1,0,1.0,89409655,0
1465922605518483,"  %114 = sub i64 %injectError54# %phidx_18",0,-9223372036854775808,63,0,1,0,0,0.0,83667751,1
Not Available,,,,,0,0,1,0,1.0,58385287,0
1465922613636656,"  %69 = sext i32 %injectError43 to i6",252,253,0,0,1,0,0,0.0,34865955,1
Not Available,,,,,0,0,1,0,1.0,119642779,0
1465922621025188,"  %88 = sub i64 %injectError54# %phidx_13",0,4611686018427387904,62,0,1,0,0,0.0,114654391,1
1465922628268358,"  %62 = add nsw i32 %60# %injectError",1832,1833,0,0,1,0,0,0.0,58062655,1
Not Available,,,,,0,0,1,0,1.0,40167575,0
Not Available,,,,,0,0,1,0,1.0,116931163,0
1465922644642761,"  %91 = mul nsw i32 %80# %",1080,1064,4,1,0,0,0,1.00000000003e-06,56368447,1
Not Available,,,,,0,0,1,0,1.0,80773763,0
1465922653381957,"  %68 = add nsw i32 %injectError42# %injectError",2951,2439,9,1,0,0,0,1.00000000014e-06,97765147,1
1465922661222483,"  %168 = sext i32 %injectError17 to i6",2545,3569,10,0,1,0,0,0.0,116013379,1
Not Available,,,,,0,0,1,0,1.0,52691687,0
1465922670998865,"  %114 = sub i64 %injectError54# %phidx_18",0,-9223372036854775808,63,0,1,0,0,0.0,74697607,1
Not Available,,,,,0,0,1,0,1.0,42188975,0
Not Available,,,,,0,0,1,0,1.0,49731367,0
1465922680675227,"  %62 = add nsw i32 %60# %injectError",1593,1561,5,1,0,0,0,1.00000000014e-06,75457015,1
Not Available,,,,,0,0,1,0,1.0,101740503,0
1465922690969574,"  %87 = shl i64 %injectError52# 3",3500398346240,3500398411776,16,0,1,0,0,0.0,116923047,0
Not Available,,,,,0,0,1,0,1.0,32025127,0
Not Available,,,,,0,0,1,0,1.0,75190667,0
1465922705883014,"  %62 = add nsw i32 %60# %injectError",659,691,5,1,0,0,0,1.00000000014e-06,81477139,1
1465922712910174,"  %163 = shl i64 %injectError90# 3",6219112644608,5119601016832,40,1,0,0,0,1.00000000014e-06,128873167,1
1465922720383669,"  %95 = sub i64 %injectError57# %injectError5",1,33,5,1,0,0,0,2138982932.52,73329703,3
1465922727488527,"  %161 = ashr exact i64 %injectError14# 3",1197,1165,5,1,0,0,0,1.00000000014e-06,70528607,1
Not Available,,,,,0,0,1,0,1.0,88387207,0
Not Available,,,,,0,0,1,0,1.0,65363263,0
1465922739548305,"  %76 = mul nsw i32 %60# %",1376,1344,5,1,0,0,0,1.00000000003e-06,63064567,1
Not Available,,,,,0,0,1,0,1.0,84089407,0
Not Available,,,,,0,0,1,0,1.0,89115667,0
Not Available,,,,,0,0,1,0,1.0,50406307,0
Not Available,,,,,0,0,1,0,1.0,61128763,0
Not Available,,,,,0,0,1,0,1.0,44708743,0
Not Available,,,,,0,0,1,0,1.0,102168731,0
1465922772851847,"  %87 = shl i64 %injectError52# 3",16157666967552,16157666967616,6,0,1,0,0,0.0,148651207,0
1465922781890273,"  %95 = sext i32 %injectError56 to i6",1151,3199,11,0,1,0,0,0.0,41877667,1
Not Available,,,,,0,0,1,0,1.0,52232047,0
1465922789889515,"  %159 = add i64 %128# %15",4294969946,21474839130,34,0,1,0,0,0.0,97881043,0
1465922794583984,"  %77 = add nsw i32 %injectError47# %injectError",760,632,7,1,0,0,0,2.00000000006e-06,49024563,1
Not Available,,,,,0,0,1,0,1.0,42713527,0
1465922801573041,"  %91 = mul nsw i32 %80# %",2214,2726,9,1,0,0,0,1.00000000014e-06,118493655,1
1465922809553326,"  %91 = mul nsw i32 %80# %",1333,1461,7,1,0,0,0,1.00000000014e-06,73285375,1
Not Available,,,,,0,0,1,0,1.0,33681031,0
Not Available,,,,,0,0,1,0,1.0,121444207,0
1465922824867406,"  %78 = sext i32 %injectError48 to i6",1100,1101,0,1,0,0,0,1.00000000014e-06,88303079,1
Not Available,,,,,0,0,1,0,1.0,130667719,0
1465922837847076,"  %97 = add nsw i32 %injectError24# %injectError",1143,1127,4,1,0,0,0,1.00000000014e-06,129490783,1
Not Available,,,,,0,0,1,0,1.0,52470187,0
Not Available,,,,,0,0,1,0,1.0,41198227,0
Not Available,,,,,0,0,1,0,1.0,62629607,0
1465922855384145,"  %202 = add nuw nsw i64 %164# ",52,137438953524,37,0,1,0,0,0.0,124394887,0
1465922862482164,"  %53 = trunc i64 %injectError6 to i3",16,8208,13,1,0,0,0,3.0000000002e-06,56583655,1
Not Available,,,,,0,0,1,0,1.0,38102887,0
Not Available,,,,,0,0,1,0,1.0,60686311,0
1465922873261545,"  %67 = mul nsw i32 %injectError41# %",645,133,9,1,0,0,0,1.00000000014e-06,56214451,1
Not Available,,,,,0,0,1,0,1.0,52161847,0
Not Available,,,,,0,0,1,0,1.0,76656391,0
Not Available,,,,,0,0,1,0,1.0,114198559,0
Not Available,,,,,0,0,1,0,1.0,41514551,0
Not Available,,,,,0,0,1,0,1.0,29453767,0
Not Available,,,,,0,0,1,0,1.0,121809383,0
Not Available,,,,,0,0,1,0,1.0,45501991,0
Not Available,,,,,0,0,1,0,1.0,81096007,0
1465922907116675,"  %109 = add nsw i32 %injectError10# %injectError2",3447,11639,13,1,0,0,0,1.00000000014e-06,117155599,1
Not Available,,,,,0,0,1,0,1.0,39394183,0
Not Available,,,,,0,0,1,0,1.0,128873167,0
Not Available,,,,,0,0,1,0,1.0,151316167,0
Not Available,,,,,0,0,1,0,1.0,97713151,0
Not Available,,,,,0,0,1,0,1.0,62412175,0
Not Available,,,,,0,0,1,0,1.0,94187419,0
Not Available,,,,,0,0,1,0,1.0,37842687,0
1465922942190278,"  %164 = sub i64 %injectError92# %phidx_6",0,2305843009213693952,61,0,1,0,0,0.0,83476807,1
Not Available,,,,,0,0,1,0,1.0,77797111,0
1465922953463959,"  %161 = ashr exact i64 %injectError14# 3",1143,2305843009213695095,61,0,1,0,0,0.0,154636411,1
Not Available,,,,,0,0,1,0,1.0,65631687,0
1465922966475540,"  %62 = add nsw i32 %60# %injectError",1558,1814,8,1,0,0,0,1.00000000014e-06,97761607,1
1465922974709167,"  %153 = add nsw i32 %141# -",31,1055,10,1,0,0,0,1.00000000014e-06,141648767,1
Not Available,,,,,0,0,1,0,1.0,35451247,0
1465922984951976,"  %167 = add nsw i32 %157# %12",2293,2289,2,1,0,0,0,1.00000000003e-06,104494271,1
Not Available,,,,,0,0,1,0,1.0,60352167,0
Not Available,,,,,0,0,1,0,1.0,71436931,0
Not Available,,,,,0,0,1,0,1.0,54969127,0
Not Available,,,,,0,0,1,0,1.0,48727807,0
Not Available,,,,,0,0,1,0,1.0,51040087,0
1465923010806442,"  %114 = sub i64 %injectError54# %phidx_18",0,32,5,1,0,0,0,2122466787.5,92401463,3
Not Available,,,,,0,0,1,0,1.0,86105887,0
1465923019099317,"  %171 = sext i32 %injectError20 to i6",289,257,5,1,0,0,0,73383.304169,61651051,1
Not Available,,,,,0,0,1,0,1.0,44062375,0
Not Available,,,,,0,0,1,0,1.0,72435727,0
Not Available,,,,,0,0,1,0,1.0,104596723,0
1465923040213767,"  %93 = sext i32 %injectError25 to i6",72,1096,10,1,0,0,0,1.00000000014e-06,161759767,1
Not Available,,,,,0,0,1,0,1.0,72777943,0
1465923056419052,"  %202 = add nuw nsw i64 %164# ",9,4294967305,32,0,1,0,0,0.0,141394687,0
Not Available,,,,,0,0,1,0,1.0,37201927,0
Not Available,,,,,0,0,1,0,1.0,37569847,0
Not Available,,,,,0,0,1,0,1.0,166217443,0
1465923078906251,"  %109 = add nsw i32 %injectError10# %injectError2",562,626,6,1,0,0,0,9.99999999918e-07,121377847,1
Not Available,,,,,0,0,1,0,1.0,84188287,0
1465923088827080,"  %67 = mul nsw i32 %injectError41# %",66,2114,11,1,0,0,0,0.083676,36861859,1
1465923092682887,"  %109 = add nsw i32 %injectError10# %injectError2",1421,1413,3,1,0,0,0,1.00000000014e-06,103941607,1
Not Available,,,,,0,0,1,0,1.0,42600083,0
1465923100983322,"  %160 = shl i64 %injectError13# 3",4660039516160,4660039516288,7,0,1,0,0,0.0,62113123,0
Not Available,,,,,0,0,1,0,1.0,44914327,0
Not Available,,,,,0,0,1,0,1.0,46593367,0
Not Available,,,,,0,0,1,0,1.0,97362615,0
Not Available,,,,,0,0,1,0,1.0,72464007,0
Not Available,,,,,0,0,1,0,1.0,98952007,0
Not Available,,,,,0,0,1,0,1.0,149427803,0
1465923126345031,"  %170 = add nsw i32 %157# %13",817,561,8,1,0,0,0,1.00000000014e-06,41312707,1
1465923131684826,"  %97 = add nsw i32 %injectError24# %injectError",176,4272,12,1,0,0,0,1.00000000014e-06,81244807,1
