exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465956260107286,"  %241 = sext i32 %injectError198 to i6",1697,-9223372036854774111,63,0,1,0,0,0.0,45111951,0
Not Available,,,,,0,0,1,0,1.0,27825524,0
Not Available,,,,,0,0,1,0,1.0,16031396,0
Not Available,,,,,0,0,1,0,1.0,16955775,0
1465956270163196,"  %48 = add i32 %13# %injectErro",1735,1991,8,1,0,0,0,62.0240151882,27768614,0
Not Available,,,,,0,0,1,0,1.0,32819820,0
Not Available,,,,,0,0,1,0,1.0,18875020,0
Not Available,,,,,0,0,1,0,1.0,10343028,0
1465956279878440,"  %231 = add nsw i32 %injectError194# %injectError3",2581,2837,8,1,0,0,0,3238.74666798,31908270,0
Not Available,,,,,0,0,1,0,1.0,21833920,0
Not Available,,,,,0,0,1,0,1.0,24347336,0
Not Available,,,,,0,0,1,0,1.0,37798520,0
Not Available,,,,,0,0,1,0,1.0,18266796,0
Not Available,,,,,0,0,1,0,1.0,32113307,0
Not Available,,,,,0,0,1,0,1.0,27370047,0
1465956300136469,"  %254 = add nsw i32 %218# %injectError3",1159,1158,0,1,0,0,0,174.185051084,48102668,0
Not Available,,,,,0,0,1,0,1.0,18698890,0
Not Available,,,,,0,0,1,0,1.0,34700074,0
Not Available,,,,,0,0,1,0,1.0,15885220,0
Not Available,,,,,0,0,1,0,1.0,15406268,0
1465956312744778,"  %48 = add i32 %13# %injectErro",1033,33555465,25,1,0,0,0,14.2587020397,16480380,0
Not Available,,,,,0,0,1,0,1.0,41260481,0
1465956317364617,"  %246 = sext i32 %injectError200 to i6",533,565,5,1,0,0,0,4055.75550079,21366032,0
Not Available,,,,,0,0,1,0,1.0,37629596,0
Not Available,,,,,0,0,1,0,1.0,36735654,0
Not Available,,,,,0,0,1,0,1.0,24052488,0
Not Available,,,,,0,0,1,0,1.0,19925120,0
1465956331303756,"  %259 = add nsw i32 %injectError194# %injectError3",1577,17961,14,1,0,0,0,2576.15135205,18280568,0
Not Available,,,,,0,0,1,0,1.0,16290222,0
Not Available,,,,,0,0,1,0,1.0,14135685,0
Not Available,,,,,0,0,1,0,1.0,28847006,0
Not Available,,,,,0,0,1,0,1.0,10147508,0
Not Available,,,,,0,0,1,0,1.0,25327344,0
Not Available,,,,,0,0,1,0,1.0,27215208,0
1465956345920948,"  %240 = add nsw i32 %218# %injectError3",73,65,3,1,0,0,0,253.122543812,44886718,0
Not Available,,,,,0,0,1,0,1.0,18576278,0
1465956351406399,"  %91 = mul nsw i64 %injectError25# %",564,566,1,1,0,0,0,40390.1351259,23347370,0
1465956353605279,"  %225 = sext i32 %injectError191 to i6",107,106,0,1,0,0,0,433.859104037,16129748,0
Not Available,,,,,0,0,1,0,1.0,35591163,0
Not Available,,,,,0,0,1,0,1.0,33985220,0
1465956360936138,"  %241 = sext i32 %injectError198 to i6",868,1892,10,1,0,0,0,24842.7240741,37979576,0
1465956363767144,"  %230 = add nuw nsw i32 %218# ",31,63,5,1,0,0,0,63870.4813321,20733072,0
Not Available,,,,,0,0,1,0,1.0,9090770,0
Not Available,,,,,0,0,1,0,1.0,23863076,0
Not Available,,,,,0,0,1,0,1.0,44743994,0
Not Available,,,,,0,0,1,0,1.0,15367520,0
Not Available,,,,,0,0,1,0,1.0,13946752,0
Not Available,,,,,0,0,1,0,1.0,10754075,0
Not Available,,,,,0,0,1,0,1.0,15300340,0
Not Available,,,,,0,0,1,0,1.0,19026020,0
1465956381196501,"  %240 = add nsw i32 %218# %injectError3",868,996,7,1,0,0,0,360653886.126,9987770,0
1465956383076579,"  %230 = add nuw nsw i32 %218# ",37,5,5,1,0,0,0,229089.243724,29599247,0
Not Available,,,,,0,0,1,0,1.0,16354787,0
Not Available,,,,,0,0,1,0,1.0,39177758,0
1465956389406242,"  %259 = add nsw i32 %injectError194# %injectError3",1465,9657,13,1,0,0,0,28625.4553978,20231748,0
Not Available,,,,,0,0,1,0,1.0,16700620,0
Not Available,,,,,0,0,1,0,1.0,20730548,0
Not Available,,,,,0,0,1,0,1.0,40866066,0
Not Available,,,,,0,0,1,0,1.0,36126020,0
1465956400732041,"  %250 = add nsw i64 %injectError189# %injectError2",156,28,7,1,0,0,0,2411.46158695,11707345,0
Not Available,,,,,0,0,1,0,1.0,20929880,0
Not Available,,,,,0,0,1,0,1.0,30832346,0
1465956406837400,"  %230 = add nuw nsw i32 %218# ",48,49,0,1,0,0,0,441.088188887,24637185,0
Not Available,,,,,0,0,1,0,1.0,33712270,0
1465956410858654,"  %259 = add nsw i32 %injectError194# %injectError3",603,1627,10,1,0,0,0,116497.923547,20989820,0
Not Available,,,,,0,0,1,0,1.0,31363254,0
Not Available,,,,,0,0,1,0,1.0,35171827,0
1465956418668409,"  %231 = add nsw i32 %injectError194# %injectError3",861,17245,14,1,0,0,0,17028.8623559,9687861,0
Not Available,,,,,0,0,1,0,1.0,26828876,0
Not Available,,,,,0,0,1,0,1.0,28983494,0
Not Available,,,,,0,0,1,0,1.0,36822812,0
1465956427776904,"  %52 = mul i64 %9# %4",928,144115188075856800,57,0,1,0,0,0.0,11885270,0
Not Available,,,,,0,0,1,0,1.0,31555054,0
1465956432474354,"  %250 = add nsw i64 %injectError189# %injectError2",911,975,6,1,0,0,0,6267.80956697,12101351,0
Not Available,,,,,0,0,1,0,1.0,11592966,0
Not Available,,,,,0,0,1,0,1.0,19574003,0
Not Available,,,,,0,0,1,0,1.0,21140020,0
Not Available,,,,,0,0,1,0,1.0,22424870,0
Not Available,,,,,0,0,1,0,1.0,22785505,0
1465956442623605,"  %254 = add nsw i32 %218# %injectError3",226,738,9,1,0,0,0,9909.19151294,16412273,0
Not Available,,,,,0,0,1,0,1.0,21902420,0
Not Available,,,,,0,0,1,0,1.0,34950440,0
1465956449510765,"  %245 = add nsw i32 %injectError194# %injectError3",1389,3437,11,1,0,0,0,3040.50193906,18210620,0
Not Available,,,,,0,0,1,0,1.0,33704151,0
Not Available,,,,,0,0,1,0,1.0,33292580,0
1465956457271816,"  %225 = sext i32 %injectError191 to i6",1138,9330,13,1,0,0,0,42768.5944691,16311254,0
Not Available,,,,,0,0,1,0,1.0,23081195,0
Not Available,,,,,0,0,1,0,1.0,28307732,0
Not Available,,,,,0,0,1,0,1.0,30554460,0
Not Available,,,,,0,0,1,0,1.0,17063020,0
Not Available,,,,,0,0,1,0,1.0,17880538,0
Not Available,,,,,0,0,1,0,1.0,21672321,0
Not Available,,,,,0,0,1,0,1.0,35293928,0
Not Available,,,,,0,0,1,0,1.0,33850149,0
Not Available,,,,,0,0,1,0,1.0,23891859,0
Not Available,,,,,0,0,1,0,1.0,24889412,0
Not Available,,,,,0,0,1,0,1.0,18065030,0
1465956482638969,"  %241 = sext i32 %injectError198 to i6",865,4961,12,1,0,0,0,20.9579660892,12736604,0
Not Available,,,,,0,0,1,0,1.0,44555420,0
Not Available,,,,,0,0,1,0,1.0,47549764,0
Not Available,,,,,0,0,1,0,1.0,31322520,0
Not Available,,,,,0,0,1,0,1.0,26889941,0
Not Available,,,,,0,0,1,0,1.0,29696453,0
Not Available,,,,,0,0,1,0,1.0,25605230,0
1465956498001606,"  %230 = add nuw nsw i32 %218# ",4,12,3,1,0,0,0,392740914.425,40803484,0
1465956500975726,"  %230 = add nuw nsw i32 %218# ",7,519,9,1,0,0,0,546264423.622,22291982,0
1465956503200016,"  %230 = add nuw nsw i32 %218# ",20,2068,11,1,0,0,0,17963.3894951,22123924,0
1465956505288090,"  %72 = shl i64 %injectError14# 3",420906795008,288230797058506752,58,0,1,0,0,0.0,20444490,0
1465956507238656,"  %254 = add nsw i32 %218# %injectError3",1998,6094,12,1,0,0,0,153803.083352,18375960,0
1465956509608230,"  %230 = add nuw nsw i32 %218# ",16,2064,11,1,0,0,0,12514.6447809,25933070,0
1465956511831928,"  %241 = sext i32 %injectError198 to i6",420,16804,14,1,0,0,0,19.6298761368,26313354,0
Not Available,,,,,0,0,1,0,1.0,19445953,0
1465956515788105,"  %250 = add nsw i64 %injectError189# %injectError2",625,113,9,1,0,0,0,22361.908654,26837524,0
Not Available,,,,,0,0,1,0,1.0,38535500,0
Not Available,,,,,0,0,1,0,1.0,14006000,0
1465956522157377,"  %255 = sext i32 %injectError203 to i6",1490,9682,13,1,0,0,0,145972.308796,19079206,0
Not Available,,,,,0,0,1,0,1.0,30328292,0
1465956526632686,"  %246 = sext i32 %injectError200 to i6",413,1437,10,1,0,0,0,817.20678401,13228364,0
1465956528445734,"  %255 = sext i32 %injectError203 to i6",2175,3199,10,1,0,0,0,2187.02629304,19126595,0
Not Available,,,,,0,0,1,0,1.0,13746630,0
Not Available,,,,,0,0,1,0,1.0,24868370,0
Not Available,,,,,0,0,1,0,1.0,10010644,0
Not Available,,,,,0,0,1,0,1.0,18412348,0
Not Available,,,,,0,0,1,0,1.0,38237622,0
1465956537863231,"  %254 = add nsw i32 %218# %injectError3",1002,490,9,1,0,0,0,439.757296085,9209903,0
1465956539321016,"  %245 = add nsw i32 %injectError194# %injectError3",1292,1293,0,1,0,0,0,27639.8909969,26861764,0
Not Available,,,,,0,0,1,0,1.0,12826132,0
Not Available,,,,,0,0,1,0,1.0,18360404,0
Not Available,,,,,0,0,1,0,1.0,28918805,0
1465956545756042,"  %245 = add nsw i32 %injectError194# %injectError3",792,824,5,1,0,0,0,0.148207902908,12435092,0
Not Available,,,,,0,0,1,0,1.0,24713170,0
1465956548896432,"  %250 = add nsw i64 %injectError189# %injectError2",272,280,3,1,0,0,0,6480.24753296,14917832,0
Not Available,,,,,0,0,1,0,1.0,16163450,0
1465956552141160,"  %240 = add nsw i32 %218# %injectError3",540,524,4,1,0,0,0,764.520864964,16256610,0
1465956553545755,"  %245 = add nsw i32 %injectError194# %injectError3",1329,9521,13,1,0,0,0,8752.78860092,15054442,0
Not Available,,,,,0,0,1,0,1.0,39113770,0
Not Available,,,,,0,0,1,0,1.0,26407336,0
Not Available,,,,,0,0,1,0,1.0,29720459,0
Not Available,,,,,0,0,1,0,1.0,34031628,0
1465956563503914,"  %246 = sext i32 %injectError200 to i6",757,4853,12,1,0,0,0,127022.511895,25926361,0
Not Available,,,,,0,0,1,0,1.0,16201966,0
1465956567631252,"  %220 = add nsw i64 %217# -",22,16406,14,1,0,0,0,401893.971262,25028180,0
Not Available,,,,,0,0,1,0,1.0,29206470,0
Not Available,,,,,0,0,1,0,1.0,37412084,0
Not Available,,,,,0,0,1,0,1.0,25435232,0
1465956576695436,"  %260 = sext i32 %injectError205 to i6",1169,9361,13,1,0,0,0,96160.262115,20191295,0
Not Available,,,,,0,0,1,0,1.0,14924936,0
1465956580266783,"  %224 = add nsw i32 %218# %injectError3",723,707,4,1,0,0,0,3006.35246706,21723656,0
1465956581974295,"  %241 = sext i32 %injectError198 to i6",1050,1048,1,1,0,0,0,418999.047994,12390162,0
Not Available,,,,,0,0,1,0,1.0,17532668,0
Not Available,,,,,0,0,1,0,1.0,18849004,0
1465956587051484,"  %259 = add nsw i32 %injectError194# %injectError3",742,750,3,1,0,0,0,698.133877039,14197770,0
1465956588696261,"  %259 = add nsw i32 %injectError194# %injectError3",3119,3375,8,1,0,0,0,22968.9041941,32463686,0
Not Available,,,,,0,0,1,0,1.0,15617545,0
Not Available,,,,,0,0,1,0,1.0,20850344,0
Not Available,,,,,0,0,1,0,1.0,46651295,0
1465956596026546,"  %259 = add nsw i32 %injectError194# %injectError3",2066,10258,13,1,0,0,0,27525.744319,26086520,0
Not Available,,,,,0,0,1,0,1.0,24824270,0
1465956599178359,"  %240 = add nsw i32 %218# %injectError3",51,8243,13,1,0,0,0,0.0423209667206,11183764,0
Not Available,,,,,0,0,1,0,1.0,32137418,0
1465956602952491,"  %260 = sext i32 %injectError205 to i6",1984,960,10,1,0,0,0,2147.24845695,23933266,0
Not Available,,,,,0,0,1,0,1.0,9936020,0
Not Available,,,,,0,0,1,0,1.0,13867652,0
1465956608493078,"  %230 = add nuw nsw i32 %218# ",51,59,3,1,0,0,0,1737.12115502,38616895,0
Not Available,,,,,0,0,1,0,1.0,33876311,0
1465956613525674,"  %245 = add nsw i32 %injectError194# %injectError3",2292,2293,0,1,0,0,0,36.9194290638,29788100,0
Not Available,,,,,0,0,1,0,1.0,37901486,0
1465956618750021,"  %255 = sext i32 %injectError203 to i6",177,433,8,1,0,0,0,25.451458931,21463599,0
Not Available,,,,,0,0,1,0,1.0,32466376,0
1465956623412478,"  %236 = add nsw i64 %injectError189# %injectError2",1578,1642,6,1,0,0,0,3348.72675097,20442005,0
Not Available,,,,,0,0,1,0,1.0,14359412,0
1465956626654228,"  %229 = add nuw nsw i64 %217# ",32,0,5,1,0,0,0,694202354.026,25525520,0
1465956628272502,"  %259 = add nsw i32 %injectError194# %injectError3",934,17318,14,1,0,0,0,28188.935788,9090770,0
1465956629555177,"  %63 = add i64 %injectError9# 858993459",6038724018176,6038724018177,0,0,1,0,0,0.0,14006000,0
Not Available,,,,,0,0,1,0,1.0,15764814,0
Not Available,,,,,0,0,1,0,1.0,34453520,0
Not Available,,,,,0,0,1,0,1.0,16326044,0
Not Available,,,,,0,0,1,0,1.0,31689968,0
Not Available,,,,,0,0,1,0,1.0,11153006,0
Not Available,,,,,0,0,1,0,1.0,32163424,0
Not Available,,,,,0,0,1,0,1.0,11523020,0
Not Available,,,,,0,0,1,0,1.0,33116222,0
1465956645386330,"  %241 = sext i32 %injectError198 to i6",3597,3593,2,1,0,0,0,1081.13409197,44370566,0
1465956648142599,"  %224 = add nsw i32 %218# %injectError3",691,675,4,1,0,0,0,2303.90662503,14098172,0
Not Available,,,,,0,0,1,0,1.0,36830513,0
Not Available,,,,,0,0,1,0,1.0,39802172,0
Not Available,,,,,0,0,1,0,1.0,45306120,0
Not Available,,,,,0,0,1,0,1.0,25804916,0
Not Available,,,,,0,0,1,0,1.0,28397676,0
Not Available,,,,,0,0,1,0,1.0,31248300,0
Not Available,,,,,0,0,1,0,1.0,33993476,0
1465956666200191,"  %224 = add nsw i32 %218# %injectError3",1941,1973,5,1,0,0,0,631.772974014,25338520,0
Not Available,,,,,0,0,1,0,1.0,20066108,0
Not Available,,,,,0,0,1,0,1.0,36822812,0
1465956672526502,"  %232 = sext i32 %injectError195 to i6",436,308,7,1,0,0,0,835.695739031,13099860,0
1465956673912500,"  %73 = ashr exact i64 %injectError15# 3",192,274877907136,38,0,1,0,0,0.0,13916828,0
Not Available,,,,,0,0,1,0,1.0,22223300,0
Not Available,,,,,0,0,1,0,1.0,19690420,0
1465956678677344,"  %245 = add nsw i32 %injectError194# %injectError3",2549,2545,2,1,0,0,0,1117.73878407,24301520,0
Not Available,,,,,0,0,1,0,1.0,20037332,0
Not Available,,,,,0,0,1,0,1.0,28931936,0
1465956684737945,"  %56 = mul i64 %16# %4",2548,35184372091380,45,0,1,0,0,0.0,29312270,0
Not Available,,,,,0,0,1,0,1.0,32708228,0
Not Available,,,,,0,0,1,0,1.0,15454620,0
1465956690539025,"  %229 = add nuw nsw i64 %217# ",9,1,3,1,0,0,0,997838315.967,27080198,0
1465956692997703,"  %64 = ashr exact i64 %injectError10# 3",1893,1861,5,0,1,0,0,0.0,44594167,0
1465956696550083,"  %240 = add nsw i32 %218# %injectError3",2152,3176,10,1,0,0,0,145749.352479,37497956,0
Not Available,,,,,0,0,1,0,1.0,20143420,0
Not Available,,,,,0,0,1,0,1.0,41611820,0
Not Available,,,,,0,0,1,0,1.0,22826370,0
Not Available,,,,,0,0,1,0,1.0,26106093,0
Not Available,,,,,0,0,1,0,1.0,19586294,0
Not Available,,,,,0,0,1,0,1.0,29510791,0
1465956709747076,"  %231 = add nsw i32 %injectError194# %injectError3",78,206,7,1,0,0,0,4228.91893697,22415028,0
Not Available,,,,,0,0,1,0,1.0,16003149,0
Not Available,,,,,0,0,1,0,1.0,27655127,0
1465956715842767,"  %246 = sext i32 %injectError200 to i6",2284,2796,9,1,0,0,0,31151.5816219,36393620,0
Not Available,,,,,0,0,1,0,1.0,33551246,0
1465956721045664,"  %241 = sext i32 %injectError198 to i6",1002,938,6,1,0,0,0,137867.60713,26208520,0
Not Available,,,,,0,0,1,0,1.0,14078740,0
Not Available,,,,,0,0,1,0,1.0,22646357,0
Not Available,,,,,0,0,1,0,1.0,27164716,0
Not Available,,,,,0,0,1,0,1.0,39601769,0
Not Available,,,,,0,0,1,0,1.0,23421770,0
Not Available,,,,,0,0,1,0,1.0,10752146,0
1465956733050787,"  %245 = add nsw i32 %injectError194# %injectError3",1595,1587,3,1,0,0,0,78623.914542,23064558,0
1465956735812152,"  %240 = add nsw i32 %218# %injectError3",2173,2141,5,1,0,0,0,17208.85307,46830020,0
Not Available,,,,,0,0,1,0,1.0,12728372,0
Not Available,,,,,0,0,1,0,1.0,35745716,0
Not Available,,,,,0,0,1,0,1.0,12754720,0
Not Available,,,,,0,0,1,0,1.0,26151026,0
1465956744511935,"  %232 = sext i32 %injectError195 to i6",1368,-9223372036854774440,63,0,1,0,0,0.0,22525428,0
Not Available,,,,,0,0,1,0,1.0,18026235,0
Not Available,,,,,0,0,1,0,1.0,19142858,0
1465956748726365,"  %260 = sext i32 %injectError205 to i6",1850,18234,14,1,0,0,0,122352062.133,27163012,0
1465956751323109,"  %59 = ashr exact i64 %injectError7# 3",249,-9223372036854775559,63,0,1,0,0,0.0,45960320,0
1465956755171621,"  %240 = add nsw i32 %218# %injectError3",998,2022,10,1,0,0,0,22404.4299421,30668513,0
Not Available,,,,,0,0,1,0,1.0,36594320,0
Not Available,,,,,0,0,1,0,1.0,30497188,0
1465956760720465,"  %240 = add nsw i32 %218# %injectError3",1243,219,10,1,0,0,0,41027.4539499,21287000,0
Not Available,,,,,0,0,1,0,1.0,19750820,0
Not Available,,,,,0,0,1,0,1.0,37611802,0
1465956767356877,"  %245 = add nsw i32 %injectError194# %injectError3",1291,1290,0,1,0,0,0,131.034638047,14039768,0
Not Available,,,,,0,0,1,0,1.0,30387520,0
1465956770500882,"  %236 = add nsw i64 %injectError189# %injectError2",850,882,5,1,0,0,0,82327.1687188,21931576,0
Not Available,,,,,0,0,1,0,1.0,23689967,0
1465956773913242,"  %231 = add nsw i32 %injectError194# %injectError3",584,520,6,1,0,0,0,2.65599799156,11457492,0
Not Available,,,,,0,0,1,0,1.0,24596660,0
Not Available,,,,,0,0,1,0,1.0,34654220,0
1465956779128771,"  %259 = add nsw i32 %injectError194# %injectError3",1408,3456,11,1,0,0,0,48231.58009,32917896,0
Not Available,,,,,0,0,1,0,1.0,35403520,0
Not Available,,,,,0,0,1,0,1.0,17807012,0
Not Available,,,,,0,0,1,0,1.0,11397480,0
Not Available,,,,,0,0,1,0,1.0,35889500,0
Not Available,,,,,0,0,1,0,1.0,10460340,0
Not Available,,,,,0,0,1,0,1.0,23140515,0
Not Available,,,,,0,0,1,0,1.0,9522414,0
Not Available,,,,,0,0,1,0,1.0,31555054,0
Not Available,,,,,0,0,1,0,1.0,17868608,0
Not Available,,,,,0,0,1,0,1.0,47170302,0
Not Available,,,,,0,0,1,0,1.0,16610020,0
Not Available,,,,,0,0,1,0,1.0,25704920,0
Not Available,,,,,0,0,1,0,1.0,10754075,0
Not Available,,,,,0,0,1,0,1.0,36466002,0
1465956803085574,"  %254 = add nsw i32 %218# %injectError3",3165,7261,12,1,0,0,0,7369.98934901,36643770,0
Not Available,,,,,0,0,1,0,1.0,29364140,0
1465956807617092,"  %255 = sext i32 %injectError203 to i6",222,206,4,1,0,0,0,128.941037059,12428890,0
1465956808545888,"  %231 = add nsw i32 %injectError194# %injectError3",808,872,6,1,0,0,0,922.289878011,9021770,0
Not Available,,,,,0,0,1,0,1.0,32810270,0
Not Available,,,,,0,0,1,0,1.0,38161007,0
1465956814735510,"  %232 = sext i32 %injectError195 to i6",2459,2971,9,1,0,0,0,9889.51089895,26148434,0
Not Available,,,,,0,0,1,0,1.0,29031770,0
1465956817714465,"  %230 = add nuw nsw i32 %218# ",28,30,1,1,0,0,0,594493866.187,17792802,0
Not Available,,,,,0,0,1,0,1.0,16393220,0
Not Available,,,,,0,0,1,0,1.0,32730406,0
Not Available,,,,,0,0,1,0,1.0,30995270,0
Not Available,,,,,0,0,1,0,1.0,21065870,0
1465956826014483,"  %230 = add nuw nsw i32 %218# ",53,565,9,1,0,0,0,87376.032546,48526180,0
Not Available,,,,,0,0,1,0,1.0,15003866,0
Not Available,,,,,0,0,1,0,1.0,13924754,0
Not Available,,,,,0,0,1,0,1.0,13035416,0
Not Available,,,,,0,0,1,0,1.0,22657424,0
Not Available,,,,,0,0,1,0,1.0,18333082,0
1465956835001472,"  %232 = sext i32 %injectError195 to i6",269,-9223372036854775539,63,0,1,0,0,0.0,14453795,0
Not Available,,,,,0,0,1,0,1.0,27990698,0
Not Available,,,,,0,0,1,0,1.0,23157245,0
Not Available,,,,,0,0,1,0,1.0,28275540,0
1465956841773858,"  %246 = sext i32 %injectError200 to i6",2795,3819,10,1,0,0,0,135014.815424,34350956,0
1465956844266648,"  %225 = sext i32 %injectError191 to i6",424,416,3,1,0,0,0,392.919847965,21140020,0
1465956846220839,"  %259 = add nsw i32 %injectError194# %injectError3",2232,18616,14,1,0,0,0,28206.521343,37683974,0
Not Available,,,,,0,0,1,0,1.0,8866520,0
1465956849656475,"  %240 = add nsw i32 %218# %injectError3",1618,1874,8,1,0,0,0,0.917080998421,21424488,0
Not Available,,,,,0,0,1,0,1.0,36047252,0
Not Available,,,,,0,0,1,0,1.0,12151183,0
Not Available,,,,,0,0,1,0,1.0,42393585,0
1465956856630142,"  %260 = sext i32 %injectError205 to i6",1749,-9223372036854774059,63,0,1,0,0,0.0,33516920,0
Not Available,,,,,0,0,1,0,1.0,18852200,0
Not Available,,,,,0,0,1,0,1.0,24270816,0
Not Available,,,,,0,0,1,0,1.0,14276722,0
Not Available,,,,,0,0,1,0,1.0,26293465,0
Not Available,,,,,0,0,1,0,1.0,24641741,0
1465956866457099,"  %231 = add nsw i32 %injectError194# %injectError3",1145,121,10,1,0,0,0,1922667.1274,21598220,0
Not Available,,,,,0,0,1,0,1.0,19903224,0
Not Available,,,,,0,0,1,0,1.0,25843418,0
Not Available,,,,,0,0,1,0,1.0,9384020,0
1465956872446780,"  %241 = sext i32 %injectError198 to i6",3503,3502,0,1,0,0,0,191.61066401,45061696,0
Not Available,,,,,0,0,1,0,1.0,11838672,0
1465956875958941,"  %225 = sext i32 %injectError191 to i6",1347,3395,11,1,0,0,0,2213534.63794,15281220,0
Not Available,,,,,0,0,1,0,1.0,8763020,0
Not Available,,,,,0,0,1,0,1.0,20265440,0
1465956879976661,"  %259 = add nsw i32 %injectError194# %injectError3",2761,2763,1,1,0,0,0,577.522015095,35454476,0
Not Available,,,,,0,0,1,0,1.0,24297995,0
1465956884045876,"  %245 = add nsw i32 %injectError194# %injectError3",91,75,4,1,0,0,0,283.723295927,24310020,0
Not Available,,,,,0,0,1,0,1.0,15136408,0
Not Available,,,,,0,0,1,0,1.0,11268799,0
1465956887981244,"  %259 = add nsw i32 %injectError194# %injectError3",158,159,0,1,0,0,0,19.1514290571,18551658,0
Not Available,,,,,0,0,1,0,1.0,10479892,0
Not Available,,,,,0,0,1,0,1.0,18885392,0
Not Available,,,,,0,0,1,0,1.0,21217970,0
1465956893445862,"  %54 = add i64 %14# %injectError",1173,268436629,28,0,1,0,0,0.0,26376279,0
Not Available,,,,,0,0,1,0,1.0,22697972,0
Not Available,,,,,0,0,1,0,1.0,18402343,0
Not Available,,,,,0,0,1,0,1.0,31406044,0
Not Available,,,,,0,0,1,0,1.0,9901520,0
1465956901962841,"  %259 = add nsw i32 %injectError194# %injectError3",1450,1194,8,1,0,0,0,412.916852951,25525520,0
Not Available,,,,,0,0,1,0,1.0,31057337,0
Not Available,,,,,0,0,1,0,1.0,26680273,0
Not Available,,,,,0,0,1,0,1.0,21328544,0
Not Available,,,,,0,0,1,0,1.0,18603220,0
Not Available,,,,,0,0,1,0,1.0,32137418,0
Not Available,,,,,0,0,1,0,1.0,34902085,0
1465956914645686,"  %230 = add nuw nsw i32 %218# ",57,313,8,1,0,0,0,3058.60202098,41389980,0
Not Available,,,,,0,0,1,0,1.0,29842262,0
Not Available,,,,,0,0,1,0,1.0,24640220,0
Not Available,,,,,0,0,1,0,1.0,23580632,0
Not Available,,,,,0,0,1,0,1.0,13646360,0
Not Available,,,,,0,0,1,0,1.0,31513645,0
Not Available,,,,,0,0,1,0,1.0,8625020,0
1465956926615431,"  %255 = sext i32 %injectError203 to i6",1223,1222,0,1,0,0,0,42.8658019304,13715664,0
Not Available,,,,,0,0,1,0,1.0,43688045,0
Not Available,,,,,0,0,1,0,1.0,34928004,0
1465956933802149,"  %224 = add nsw i32 %218# %injectError3",716,652,6,1,0,0,0,1019.86896491,14753900,0
1465956935188937,"  %254 = add nsw i32 %218# %injectError3",587,579,3,1,0,0,0,76.2687990665,13275828,0
Not Available,,,,,0,0,1,0,1.0,38357735,0
1465956940000095,"  %71 = add i64 %21# %injectError",2348,536873260,29,0,1,0,0,0.0,27993279,0
Not Available,,,,,0,0,1,0,1.0,24414290,0
Not Available,,,,,0,0,1,0,1.0,22525364,0
Not Available,,,,,0,0,1,0,1.0,42317686,0
