exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465738670075440,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47886487341312,47886487341313,0,1,0,0,0,1.63007584655e+18,31021975,0
Not Available,,,,,0,0,1,0,1.0,41737646,0
Not Available,,,,,0,0,1,0,1.0,36534168,0
Not Available,,,,,0,0,1,0,1.0,46108601,0
Not Available,,,,,0,0,1,0,1.0,58679020,0
Not Available,,,,,0,0,1,0,1.0,45491258,0
1465738702584047,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47501933045280,47501933028896,14,1,0,0,0,1.13666896181e+17,43304186,0
Not Available,,,,,0,0,1,0,1.0,33711786,0
Not Available,,,,,0,0,1,0,1.0,72470431,0
Not Available,,,,,0,0,1,0,1.0,79454638,0
1465738733737567,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47907740649120,47907740780192,17,1,0,0,0,4.11456291523e+18,35245652,0
Not Available,,,,,0,0,1,0,1.0,69102503,0
1465738752375283,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47384214856664,47384214856600,6,1,0,0,0,1.8931697862e+18,94765886,0
Not Available,,,,,0,0,1,0,1.0,84373994,0
Not Available,,,,,0,0,1,0,1.0,39294600,0
Not Available,,,,,0,0,1,0,1.0,53882914,0
Not Available,,,,,0,0,1,0,1.0,52062288,0
Not Available,,,,,0,0,1,0,1.0,68643345,0
Not Available,,,,,0,0,1,0,1.0,27416438,0
Not Available,,,,,0,0,1,0,1.0,53783794,0
Not Available,,,,,0,0,1,0,1.0,88976308,0
1465738815605854,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47700684660888,47700684644504,14,1,0,0,0,4.3488728693e+18,29008454,0
Not Available,,,,,0,0,1,0,1.0,68699746,0
Not Available,,,,,0,0,1,0,1.0,80963354,0
1465738838937873,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47156012233456,47156012233712,8,1,0,0,0,3.78682328062e+15,75217206,0
Not Available,,,,,0,0,1,0,1.0,68428358,0
1465738859886357,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47921446674304,47921446412160,18,1,0,0,0,6.32564712924e+29,71746438,0
Not Available,,,,,0,0,1,0,1.0,36368106,0
1465738880892206,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47358776264328,47358784652936,23,1,0,0,0,6.74719188587e+29,59887966,0
1465738893787301,"  %176 = getelementptr inbounds double# double* %4# i64 %17",46952633856800,46952633848608,13,1,0,0,0,2.46573338815e+16,95001798,0
Not Available,,,,,0,0,1,0,1.0,26197034,0
Not Available,,,,,0,0,1,0,1.0,118611606,0
1465738921126339,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47843616413664,47843616415712,11,1,0,0,0,8.30990519358e+17,79655405,0
1465738933833457,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47692134604800,47692134604808,3,1,0,0,0,3.1218344848e+17,44382496,0
Not Available,,,,,0,0,1,0,1.0,72570790,0
Not Available,,,,,0,0,1,0,1.0,33789406,0
1465738954493584,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47780182515248,47780181990960,19,1,0,0,0,2.7023574483e+18,60168406,0
Not Available,,,,,0,0,1,0,1.0,69797876,0
1465738970917967,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47906287094688,47906287111072,14,1,0,0,0,8.54676104096e+17,59620278,0
Not Available,,,,,0,0,1,0,1.0,56983308,0
Not Available,,,,,0,0,1,0,1.0,110362414,0
1465738995505185,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47146348529344,47146348512960,14,1,0,0,0,8.82919538075e+17,66940185,0
Not Available,,,,,0,0,1,0,1.0,69527139,0
Not Available,,,,,0,0,1,0,1.0,45787596,0
Not Available,,,,,0,0,1,0,1.0,64979856,0
1465739026974466,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47703450430800,47703450431312,9,1,0,0,0,2.48181442901e+17,51640080,0
1465739036263986,"  %176 = getelementptr inbounds double# double* %4# i64 %17",48006204236944,48006204238992,11,1,0,0,0,2.08458862631e+17,31530884,0
1465739045984537,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47397863638464,47397863638208,8,1,0,0,0,5.53901756087e+17,80015362,0
Not Available,,,,,0,0,1,0,1.0,64480910,0
1465739068731703,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47546259172336,47546259172340,2,1,0,0,0,5.5642718874e+35,108156583,0
Not Available,,,,,0,0,1,0,1.0,104783140,0
1465739096199488,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47292669035208,47292669043400,13,1,0,0,0,5.52528429928e+17,101800262,0
Not Available,,,,,0,0,1,0,1.0,120244431,0
1465739125843232,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47632089107608,47632089631896,19,1,0,0,0,5.3640589707e+18,60288956,0
Not Available,,,,,0,0,1,0,1.0,57707936,0
Not Available,,,,,0,0,1,0,1.0,25494722,0
Not Available,,,,,0,0,1,0,1.0,47277920,0
Not Available,,,,,0,0,1,0,1.0,64694753,0
Not Available,,,,,0,0,1,0,1.0,80407418,0
1465739166252390,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47060289372608,47060289373632,10,1,0,0,0,4.30376300161e+17,44861964,0
Not Available,,,,,0,0,1,0,1.0,34930942,0
Not Available,,,,,0,0,1,0,1.0,76747312,0
Not Available,,,,,0,0,1,0,1.0,82340300,0
1465739196305177,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47794356410544,47794356410800,8,1,0,0,0,2.40072805998e+17,57345331,0
1465739209048052,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47485675069760,47485676118336,20,1,0,0,0,2.39735100126e+29,100962582,0
Not Available,,,,,0,0,1,0,1.0,28546696,0
Not Available,,,,,0,0,1,0,1.0,49496964,0
1465739235694724,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47217372977728,47217372975680,11,1,0,0,0,9.84932846772e+17,82020332,0
Not Available,,,,,0,0,1,0,1.0,59047848,0
Not Available,,,,,0,0,1,0,1.0,47652306,0
1465739259937805,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47097561137704,47097561137768,6,1,0,0,0,2.0435171809e+18,21560709,0
1465739269074675,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47289371854416,47289372378704,19,1,0,0,0,3.54807901942e+18,116128576,0
Not Available,,,,,0,0,1,0,1.0,38057864,0
1465739289250763,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47673906050792,47673905526504,19,1,0,0,0,1.40874370879e+18,82926448,0
Not Available,,,,,0,0,1,0,1.0,31373297,0
1465739310350719,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47781533992576,47781534058112,16,1,0,0,0,4.70166297059e+17,110578750,0
1465739327752513,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47818877266064,47818877298832,15,1,0,0,0,3.23103644279e+18,90935268,0
Not Available,,,,,0,0,1,0,1.0,45555357,0
Not Available,,,,,0,0,1,0,1.0,41442274,0
Not Available,,,,,0,0,1,0,1.0,49933788,0
Not Available,,,,,0,0,1,0,1.0,49368168,0
Not Available,,,,,0,0,1,0,1.0,60868758,0
1465739372377777,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47928999560592,47928999560600,3,1,0,0,0,9.61061520519e+16,60403044,0
Not Available,,,,,0,0,1,0,1.0,56889834,0
Not Available,,,,,0,0,1,0,1.0,68129222,0
Not Available,,,,,0,0,1,0,1.0,77262246,0
Not Available,,,,,0,0,1,0,1.0,50015746,0
Not Available,,,,,0,0,1,0,1.0,76608190,0
Not Available,,,,,0,0,1,0,1.0,110590320,0
1465739426531603,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47833556060728,47833556060856,7,1,0,0,0,1.16751178929e+18,40961135,0
Not Available,,,,,0,0,1,0,1.0,64645463,0
Not Available,,,,,0,0,1,0,1.0,34019224,0
Not Available,,,,,0,0,1,0,1.0,52510608,0
Not Available,,,,,0,0,1,0,1.0,33304174,0
1465739457397532,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47993189052736,47993189085504,15,1,0,0,0,3.05013609613e+18,56529222,0
Not Available,,,,,0,0,1,0,1.0,79495124,0
Not Available,,,,,0,0,1,0,1.0,39461420,0
Not Available,,,,,0,0,1,0,1.0,29527886,0
Not Available,,,,,0,0,1,0,1.0,64509832,0
Not Available,,,,,0,0,1,0,1.0,108508932,0
1465739506164396,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47745063474672,47745063474676,2,1,0,0,0,1.7962726994e+131,46073424,0
Not Available,,,,,0,0,1,0,1.0,70466956,0
Not Available,,,,,0,0,1,0,1.0,66575563,0
Not Available,,,,,0,0,1,0,1.0,116449735,0
Not Available,,,,,0,0,1,0,1.0,33067284,0
Not Available,,,,,0,0,1,0,1.0,75988662,0
Not Available,,,,,0,0,1,0,1.0,114815006,0
Not Available,,,,,0,0,1,0,1.0,69038481,0
Not Available,,,,,0,0,1,0,1.0,92653686,0
1465739579870933,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47163896666808,47163896683192,14,1,0,0,0,6.0686419119e+16,64495184,0
1465739594057940,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47659901616064,47659901615936,7,1,0,0,0,2.39341570455e+18,104373872,0
Not Available,,,,,0,0,1,0,1.0,80484533,0
Not Available,,,,,0,0,1,0,1.0,33212518,0
1465739618143997,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47307475344248,47307475344216,5,1,0,0,0,2.25862508665e+17,34400703,0
Not Available,,,,,0,0,1,0,1.0,93061366,0
1465739638144552,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47919761622976,47919761623008,5,1,0,0,0,9.99364473261e+17,52446416,0
1465739647459546,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47907349690952,47907349682760,13,1,0,0,0,1.69085394084e+18,38466580,0
Not Available,,,,,0,0,1,0,1.0,80167196,0
1465739666027889,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47630360909528,47630360942296,15,1,0,0,0,2.77822584501e+17,109896267,0
1465739682911362,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47628600790952,47628600774568,14,1,0,0,0,2.77478550054e+17,81411144,0
Not Available,,,,,0,0,1,0,1.0,79379804,0
Not Available,,,,,0,0,1,0,1.0,44481358,0
Not Available,,,,,0,0,1,0,1.0,37141011,0
Not Available,,,,,0,0,1,0,1.0,40903850,0
1465739721100555,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47043641179952,47043641114416,16,1,0,0,0,4.3262426387e+16,39873181,0
Not Available,,,,,0,0,1,0,1.0,56486139,0
Not Available,,,,,0,0,1,0,1.0,34032410,0
Not Available,,,,,0,0,1,0,1.0,54207860,0
Not Available,,,,,0,0,1,0,1.0,69205884,0
Not Available,,,,,0,0,1,0,1.0,43396727,0
Not Available,,,,,0,0,1,0,1.0,66995832,0
Not Available,,,,,0,0,1,0,1.0,27593865,0
Not Available,,,,,0,0,1,0,1.0,67499633,0
1465739781311808,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47647733260512,47647733261024,9,1,0,0,0,1.93166597125e+18,126237129,0
Not Available,,,,,0,0,1,0,1.0,32301691,0
Not Available,,,,,0,0,1,0,1.0,77192147,0
Not Available,,,,,0,0,1,0,1.0,63919892,0
Not Available,,,,,0,0,1,0,1.0,26404697,0
1465739820931040,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47518285936096,47518285936064,5,1,0,0,0,9.6920844059e+17,67293654,0
1465739833721217,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47080904991272,47080904991276,2,1,0,0,0,3.08298289008e+161,73716284,0
Not Available,,,,,0,0,1,0,1.0,31015191,0
1465739850137449,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47506233352288,47506233356384,12,1,0,0,0,3.41048115231e+17,60903334,0
1465739863048628,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47063864290792,47063864288744,11,1,0,0,0,5.34605448248e+17,104286849,0
1465739878013981,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47381582545048,47381582545032,4,1,0,0,0,3.3014356648e+18,39673524,0
Not Available,,,,,0,0,1,0,1.0,96004159,0
Not Available,,,,,0,0,1,0,1.0,90328101,0
Not Available,,,,,0,0,1,0,1.0,70207421,0
Not Available,,,,,0,0,1,0,1.0,57503746,0
Not Available,,,,,0,0,1,0,1.0,33165183,0
Not Available,,,,,0,0,1,0,1.0,22337110,0
1465739930179488,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47957429241672,47957429241160,9,1,0,0,0,2.54298932894e+18,36059287,0
Not Available,,,,,0,0,1,0,1.0,107110332,0
Not Available,,,,,0,0,1,0,1.0,57553050,0
Not Available,,,,,0,0,1,0,1.0,81677146,0
Not Available,,,,,0,0,1,0,1.0,64515572,0
1465739964325412,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47071479599976,47071479599464,9,1,0,0,0,1.13662493311e+18,48884374,0
Not Available,,,,,0,0,1,0,1.0,42467184,0
Not Available,,,,,0,0,1,0,1.0,72006757,0
Not Available,,,,,0,0,1,0,1.0,32996388,0
Not Available,,,,,0,0,1,0,1.0,43634589,0
Not Available,,,,,0,0,1,0,1.0,73410480,0
Not Available,,,,,0,0,1,0,1.0,66953171,0
Not Available,,,,,0,0,1,0,1.0,54981942,0
Not Available,,,,,0,0,1,0,1.0,39067564,0
1465740025375080,"  %176 = getelementptr inbounds double# double* %4# i64 %17",46980189092320,46980189092192,7,1,0,0,0,2.37049515157e+18,24641348,0
Not Available,,,,,0,0,1,0,1.0,38744087,0
Not Available,,,,,0,0,1,0,1.0,37318047,0
Not Available,,,,,0,0,1,0,1.0,59200236,0
1465740051682363,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47240140830144,47240140829888,8,1,0,0,0,3.26998921647e+17,73514173,0
1465740063828821,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47015128754704,47015128885776,17,1,0,0,0,6.75676733698e+29,44158212,0
Not Available,,,,,0,0,1,0,1.0,73682981,0
Not Available,,,,,0,0,1,0,1.0,50102564,0
Not Available,,,,,0,0,1,0,1.0,32510296,0
Not Available,,,,,0,0,1,0,1.0,24831121,0
1465740095635061,"  %171 = getelementptr inbounds double# double* %3# i64 %16",48006723295632,48006723295634,1,1,0,0,0,8.97694762551e+17,72346746,0
Not Available,,,,,0,0,1,0,1.0,64353610,0
Not Available,,,,,0,0,1,0,1.0,38063280,0
Not Available,,,,,0,0,1,0,1.0,91070812,0
Not Available,,,,,0,0,1,0,1.0,72790228,0
1465740133833774,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47625215451048,47625215582120,17,1,0,0,0,7.44467912813e+17,48072000,0
1465740147004615,"  %176 = getelementptr inbounds double# double* %4# i64 %17",46986342204664,46986342204668,2,1,0,0,0,1.83969474085e+66,116442971,0
1465740163911832,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47776476311344,47776476311346,1,1,0,0,0,9.54948983121e+17,69933211,0
Not Available,,,,,0,0,1,0,1.0,84986672,0
Not Available,,,,,0,0,1,0,1.0,57777476,0
Not Available,,,,,0,0,1,0,1.0,53625448,0
1465740197811514,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47317565869984,47317565869856,7,1,0,0,0,1.95407615716e+17,34078620,0
Not Available,,,,,0,0,1,0,1.0,101343205,0
Not Available,,,,,0,0,1,0,1.0,35134397,0
Not Available,,,,,0,0,1,0,1.0,63465346,0
1465740229546932,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47537226270736,47537226254352,14,1,0,0,0,3.22089712726e+17,67726904,0
Not Available,,,,,0,0,1,0,1.0,53157188,0
Not Available,,,,,0,0,1,0,1.0,69321567,0
Not Available,,,,,0,0,1,0,1.0,58881208,0
Not Available,,,,,0,0,1,0,1.0,25583202,0
Not Available,,,,,0,0,1,0,1.0,93238283,0
1465740273722868,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47121599629576,47121599627528,11,1,0,0,0,2.81036598229e+16,22673210,0
Not Available,,,,,0,0,1,0,1.0,84583353,0
1465740288355514,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47426377095344,47426385483952,23,1,0,0,0,1.37063185382e+18,57957838,0
Not Available,,,,,0,0,1,0,1.0,71067938,0
Not Available,,,,,0,0,1,0,1.0,28629268,0
Not Available,,,,,0,0,1,0,1.0,58812988,0
1465740319292059,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47730146674112,47730146674144,5,1,0,0,0,1.23845011307e+17,60548390,0
Not Available,,,,,0,0,1,0,1.0,43506686,0
Not Available,,,,,0,0,1,0,1.0,70647699,0
Not Available,,,,,0,0,1,0,1.0,71396651,0
1465740345482537,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47741479308704,47741479292320,14,1,0,0,0,2.58878961024e+18,62106067,0
Not Available,,,,,0,0,1,0,1.0,57763740,0
Not Available,,,,,0,0,1,0,1.0,101273486,0
Not Available,,,,,0,0,1,0,1.0,63425054,0
1465740382498517,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47625634230448,47625634230450,1,1,0,0,0,3.6956531259e+17,95861920,0
Not Available,,,,,0,0,1,0,1.0,58524880,0
Not Available,,,,,0,0,1,0,1.0,50528232,0
Not Available,,,,,0,0,1,0,1.0,44551801,0
1465740415100783,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47032821805496,47032821805480,4,1,0,0,0,1.71643180163e+18,50694675,0
1465740424401429,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47355758680952,47355758689144,13,1,0,0,0,1.76807243e+18,48694976,0
Not Available,,,,,0,0,1,0,1.0,80692102,0
Not Available,,,,,0,0,1,0,1.0,25765717,0
Not Available,,,,,0,0,1,0,1.0,67066734,0
Not Available,,,,,0,0,1,0,1.0,61311738,0
1465740460292251,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47005334348792,47005334479864,17,1,0,0,0,1.20247623183e+18,105416434,0
Not Available,,,,,0,0,1,0,1.0,47665959,0
Not Available,,,,,0,0,1,0,1.0,30056086,0
1465740487913333,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47715288519096,47715288519080,4,1,0,0,0,3.46554584772e+17,87793240,0
1465740502635413,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47985501161944,47985501159896,11,1,0,0,0,1.48303387175e+18,69241559,0
Not Available,,,,,0,0,1,0,1.0,20045160,0
1465740517055156,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47381576351304,47381576089160,18,1,0,0,0,3.64900623721e+18,27177332,0
Not Available,,,,,0,0,1,0,1.0,77988243,0
Not Available,,,,,0,0,1,0,1.0,47640508,0
1465740539701974,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47546099821696,47546099821704,3,1,0,0,0,2.16605962822e+17,70436356,0
1465740549663528,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47427633172432,47427633041360,17,1,0,0,0,1.1522506642e+30,30330502,0
Not Available,,,,,0,0,1,0,1.0,23055344,0
Not Available,,,,,0,0,1,0,1.0,72147396,0
Not Available,,,,,0,0,1,0,1.0,41990238,0
Not Available,,,,,0,0,1,0,1.0,91336069,0
1465740583752871,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47579851178848,47579851178850,1,1,0,0,0,1.95611011744e+18,55121537,0
1465740593922955,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47956467096336,47956467112720,14,1,0,0,0,2.36956699973e+17,32357298,0
Not Available,,,,,0,0,1,0,1.0,46339277,0
Not Available,,,,,0,0,1,0,1.0,111225370,0
Not Available,,,,,0,0,1,0,1.0,62718528,0
Not Available,,,,,0,0,1,0,1.0,57312116,0
Not Available,,,,,0,0,1,0,1.0,36710896,0
Not Available,,,,,0,0,1,0,1.0,65942174,0
Not Available,,,,,0,0,1,0,1.0,58097295,0
1465740646084614,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47146863596592,47146863465520,17,1,0,0,0,3.33478483598e+17,47021032,0
Not Available,,,,,0,0,1,0,1.0,44968183,0
Not Available,,,,,0,0,1,0,1.0,102399043,0
Not Available,,,,,0,0,1,0,1.0,80842767,0
1465740677238350,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47514075683536,47514075683520,4,1,0,0,0,1.66920504206e+17,68884340,0
1465740687992694,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47688528413448,47688530510600,21,1,0,0,0,2.11843199291e+17,20122696,0
Not Available,,,,,0,0,1,0,1.0,80749942,0
1465740703927037,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47781643333896,47781643464968,17,1,0,0,0,3.80508383877e+18,82843897,0
Not Available,,,,,0,0,1,0,1.0,82017530,0
Not Available,,,,,0,0,1,0,1.0,45472586,0
Not Available,,,,,0,0,1,0,1.0,36512003,0
Not Available,,,,,0,0,1,0,1.0,61143852,0
Not Available,,,,,0,0,1,0,1.0,65174106,0
1465740748058698,"  %176 = getelementptr inbounds double# double* %4# i64 %17",47303014401552,47303010207248,22,1,0,0,0,4.38922547817e+18,96504496,0
1465740762989056,"  %171 = getelementptr inbounds double# double* %3# i64 %16",47736477483488,47736478532064,20,1,0,0,0,2.93762240239e+17,37591175,0
Not Available,,,,,0,0,1,0,1.0,52907652,0
Not Available,,,,,0,0,1,0,1.0,50197278,0
Not Available,,,,,0,0,1,0,1.0,20346281,0
Not Available,,,,,0,0,1,0,1.0,36279608,0
Not Available,,,,,0,0,1,0,1.0,31018592,0
Not Available,,,,,0,0,1,0,1.0,77090204,0
1465740807132389,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47035096860632,47035096860568,6,1,0,0,0,2.64799836172e+17,69639192,0
Not Available,,,,,0,0,1,0,1.0,26634060,0
Not Available,,,,,0,0,1,0,1.0,44778370,0
1465740830043298,"  %158 = getelementptr inbounds double# double* %3# i64 %15",47664057511032,47664057515128,12,1,0,0,0,2.19364021815e+18,93240402,0
1465740842562139,"  %163 = getelementptr inbounds double# double* %4# i64 %16",47267949136224,47267949136736,9,1,0,0,0,4.07165877914e+17,29681224,0
